,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
110424,Chuadanga,2012,5,2,0.0,5.6,79.0,27.4
110425,Chuadanga,2012,5,3,0.0,9.4,78.0,26.6
110426,Chuadanga,2012,5,4,17.0,8.3,73.0,25.5
110427,Chuadanga,2012,5,5,0.0,10.4,69.0,27.8
110428,Chuadanga,2012,5,6,0.0,9.9,68.0,29.3
110429,Chuadanga,2012,5,7,0.0,9.3,66.0,30.2
110430,Chuadanga,2012,5,8,0.0,9.9,69.0,30.3
110431,Chuadanga,2012,5,9,0.0,8.5,71.0,30.7
110432,Chuadanga,2012,5,10,0.0,9.4,67.0,31.1
110433,Chuadanga,2012,5,11,0.0,6.4,74.0,29.3
110434,Chuadanga,2012,5,12,0.0,7.8,70.0,31.2
110435,Chuadanga,2012,5,13,0.0,6.8,72.0,31.7
110436,Chuadanga,2012,5,14,0.0,9.3,67.0,33.7
110437,Chuadanga,2012,5,15,0.0,8.3,73.0,31.3
110438,Chuadanga,2012,5,16,25.0,8.8,67.0,32.5
110439,Chuadanga,2012,5,17,0.0,8.6,67.0,29.4
110440,Chuadanga,2012,5,18,3.0,4.7,76.0,29.8
110441,Chuadanga,2012,5,19,0.0,8.8,68.0,30.2
110442,Chuadanga,2012,5,20,2.0,8.3,72.0,29.8
110443,Chuadanga,2012,5,21,0.0,9.7,69.0,31.1
110444,Chuadanga,2012,5,22,0.0,9.0,71.0,32.7
110445,Chuadanga,2012,5,23,0.0,8.1,69.0,33.4
110446,Chuadanga,2012,5,24,0.0,8.6,65.0,33.5
110447,Chuadanga,2012,5,25,0.0,8.4,68.0,32.9
110448,Chuadanga,2012,5,26,0.0,3.8,70.0,32.5
110449,Chuadanga,2012,5,27,0.0,0.8,77.0,30.7
110450,Chuadanga,2012,5,28,0.0,4.7,74.0,31.2
110451,Chuadanga,2012,5,29,0.0,3.1,71.0,32.3
110452,Chuadanga,2012,5,30,0.0,3.2,69.0,32.4
110453,Chuadanga,2012,5,31,0.0,3.4,70.0,31.9
110454,Chuadanga,2012,6,1,0.0,0.1,78.0,30.5
110455,Chuadanga,2012,6,2,0.0,1.0,73.0,31.8
110456,Chuadanga,2012,6,3,0.0,4.3,71.0,33.2
110457,Chuadanga,2012,6,4,0.0,8.6,61.0,34.0
110458,Chuadanga,2012,6,5,0.0,1.3,73.0,31.6
110459,Chuadanga,2012,6,6,0.0,4.2,74.0,30.6
110460,Chuadanga,2012,6,7,2.0,5.3,78.0,30.0
110461,Chuadanga,2012,6,8,17.0,9.6,72.0,31.7
110462,Chuadanga,2012,6,9,0.0,7.9,70.0,31.7
110463,Chuadanga,2012,6,10,7.0,8.8,71.0,31.8
110464,Chuadanga,2012,6,11,0.0,8.5,78.0,30.6
110465,Chuadanga,2012,6,12,25.0,9.5,79.0,30.2
110466,Chuadanga,2012,6,13,2.0,10.5,71.0,31.9
110467,Chuadanga,2012,6,14,0.0,5.0,73.0,32.2
110468,Chuadanga,2012,6,15,0.0,1.0,74.0,32.7
110469,Chuadanga,2012,6,16,0.0,0.4,80.0,29.9
110470,Chuadanga,2012,6,17,0.0,0.0,86.0,28.7
110471,Chuadanga,2012,6,18,3.0,5.1,76.0,30.5
110472,Chuadanga,2012,6,19,0.0,2.2,81.0,29.8
110473,Chuadanga,2012,6,20,0.0,2.1,86.0,29.2
110474,Chuadanga,2012,6,21,15.0,1.1,90.0,28.2
110475,Chuadanga,2012,6,22,16.0,2.7,87.0,28.9
110476,Chuadanga,2012,6,23,13.0,0.7,89.0,28.1
110477,Chuadanga,2012,6,24,2.0,0.0,95.0,26.4
110478,Chuadanga,2012,6,25,21.0,0.2,88.0,27.9
110479,Chuadanga,2012,6,26,2.0,0.0,83.0,29.8
110480,Chuadanga,2012,6,27,0.0,0.4,84.0,30.7
110481,Chuadanga,2012,6,28,0.0,5.1,79.0,31.1
110482,Chuadanga,2012,6,29,0.0,2.3,82.0,30.0
110483,Chuadanga,2012,6,30,0.0,2.7,86.0,28.9
110484,Chuadanga,2012,7,1,0.0,6.2,78.0,30.2
110485,Chuadanga,2012,7,2,1.0,8.1,81.0,28.9
110486,Chuadanga,2012,7,3,0.0,2.0,87.0,28.6
110487,Chuadanga,2012,7,4,2.0,1.0,89.0,28.1
110488,Chuadanga,2012,7,5,9.0,0.6,89.0,28.5
110489,Chuadanga,2012,7,6,2.0,1.3,91.0,28.2
110490,Chuadanga,2012,7,7,9.0,5.4,87.0,29.2
110491,Chuadanga,2012,7,8,4.0,3.2,91.0,27.9
110492,Chuadanga,2012,7,9,3.0,3.6,89.0,28.3
110493,Chuadanga,2012,7,10,5.0,0.6,93.0,27.8
110494,Chuadanga,2012,7,11,43.0,5.9,89.0,29.1
110495,Chuadanga,2012,7,12,1.0,0.0,95.0,27.8
110496,Chuadanga,2012,7,13,10.0,9.2,84.0,29.7
110497,Chuadanga,2012,7,14,38.0,1.0,90.0,28.5
110498,Chuadanga,2012,7,15,9.0,0.2,92.0,28.1
110499,Chuadanga,2012,7,16,6.0,5.4,90.0,29.0
110500,Chuadanga,2012,7,17,43.0,0.2,90.0,28.6
110501,Chuadanga,2012,7,18,40.0,0.4,93.0,27.9
110502,Chuadanga,2012,7,19,7.0,0.0,93.0,27.2
110503,Chuadanga,2012,7,20,11.0,6.5,87.0,28.7
110504,Chuadanga,2012,7,21,3.0,4.3,89.0,28.4
110505,Chuadanga,2012,7,22,9.0,5.3,86.0,29.2
110506,Chuadanga,2012,7,23,1.0,5.4,85.0,29.7
110507,Chuadanga,2012,7,24,0.0,0.5,88.0,28.7
110508,Chuadanga,2012,7,25,11.0,6.7,85.0,29.5
110509,Chuadanga,2012,7,26,1.0,5.7,85.0,29.4
110510,Chuadanga,2012,7,27,2.0,0.3,91.0,28.0
110511,Chuadanga,2012,7,28,6.0,2.5,90.0,27.9
110512,Chuadanga,2012,7,29,6.0,0.1,96.0,26.9
110513,Chuadanga,2012,7,30,28.0,5.6,89.0,28.0
110514,Chuadanga,2012,7,31,12.0,2.9,92.0,27.7
110515,Chuadanga,2012,8,1,10.0,1.4,86.0,29.2
110516,Chuadanga,2012,8,2,0.0,1.4,88.0,29.1
110517,Chuadanga,2012,8,3,3.0,8.2,82.0,29.8
110518,Chuadanga,2012,8,4,0.0,5.8,88.0,28.6
110519,Chuadanga,2012,8,5,3.0,6.4,85.0,28.6
110520,Chuadanga,2012,8,6,1.0,3.4,91.0,27.7
110521,Chuadanga,2012,8,7,9.0,4.5,90.0,28.3
110522,Chuadanga,2012,8,8,5.0,1.6,93.0,27.7
110523,Chuadanga,2012,8,9,13.0,3.1,89.0,28.5
110524,Chuadanga,2012,8,10,0.0,5.2,86.0,28.7
110525,Chuadanga,2012,8,11,5.0,3.2,90.0,27.7
110526,Chuadanga,2012,8,12,11.0,0.6,91.0,27.5
110527,Chuadanga,2012,8,13,17.0,0.0,95.0,26.6
110528,Chuadanga,2012,8,14,11.0,3.9,90.0,27.8
110529,Chuadanga,2012,8,15,0.0,7.9,83.0,29.9
110530,Chuadanga,2012,8,16,0.0,8.5,86.0,29.4
110531,Chuadanga,2012,8,17,11.0,9.3,84.0,29.5
110532,Chuadanga,2012,8,18,0.0,9.3,86.0,28.6
110533,Chuadanga,2012,8,19,1.0,8.0,83.0,29.4
110534,Chuadanga,2012,8,20,0.0,0.6,93.0,27.4
110535,Chuadanga,2012,8,21,11.0,1.8,90.0,28.0
110536,Chuadanga,2012,8,22,2.0,3.1,90.0,28.8
110537,Chuadanga,2012,8,23,24.0,3.4,85.0,29.6
110538,Chuadanga,2012,8,24,1.0,0.2,88.0,29.2
110539,Chuadanga,2012,8,25,0.0,1.8,90.0,28.7
110540,Chuadanga,2012,8,26,5.0,7.7,85.0,29.1
110541,Chuadanga,2012,8,27,0.0,5.9,86.0,28.9
110542,Chuadanga,2012,8,28,0.0,9.1,82.0,29.9
110543,Chuadanga,2012,8,29,0.0,7.4,82.0,29.7
110544,Chuadanga,2012,8,30,0.0,4.4,86.0,28.7
110545,Chuadanga,2012,8,31,0.0,4.4,86.0,28.7
110546,Chuadanga,2012,9,1,0.0,8.2,82.0,29.6
110547,Chuadanga,2012,9,2,0.0,7.8,81.0,30.0
110548,Chuadanga,2012,9,3,0.0,5.3,88.0,28.2
110549,Chuadanga,2012,9,4,12.0,0.0,94.0,25.9
110550,Chuadanga,2012,9,5,13.0,0.0,96.0,25.5
110551,Chuadanga,2012,9,6,40.0,1.6,93.0,26.0
110552,Chuadanga,2012,9,7,2.0,9.9,81.0,29.1
110553,Chuadanga,2012,9,8,0.0,7.0,85.0,28.9
110554,Chuadanga,2012,9,9,1.0,2.1,91.0,27.6
110555,Chuadanga,2012,9,10,13.0,4.3,88.0,27.8
110556,Chuadanga,2012,9,11,0.0,5.4,87.0,28.3
110557,Chuadanga,2012,9,12,0.0,8.0,84.0,29.1
110558,Chuadanga,2012,9,13,0.0,2.3,87.0,28.5
110559,Chuadanga,2012,9,14,0.0,0.0,96.0,26.9
110560,Chuadanga,2012,9,15,38.0,1.7,89.0,27.8
110561,Chuadanga,2012,9,16,9.0,0.9,93.0,27.3
110562,Chuadanga,2012,9,17,13.0,2.1,91.0,27.6
110563,Chuadanga,2012,9,18,2.0,5.8,87.0,28.4
110564,Chuadanga,2012,9,19,0.0,8.8,83.0,29.2
110565,Chuadanga,2012,9,20,0.0,7.0,84.0,29.8
110566,Chuadanga,2012,9,21,0.0,7.9,86.0,28.7
110567,Chuadanga,2012,9,22,0.0,9.2,85.0,29.5
110568,Chuadanga,2012,9,23,0.0,7.7,84.0,29.5
110569,Chuadanga,2012,9,24,0.0,6.7,81.0,28.8
110570,Chuadanga,2012,9,25,0.0,9.4,77.0,28.4
110571,Chuadanga,2012,9,26,0.0,7.2,80.0,28.9
110572,Chuadanga,2012,9,27,0.0,6.5,81.0,29.5
110573,Chuadanga,2012,9,28,30.0,5.7,87.0,28.9
110574,Chuadanga,2012,9,29,0.0,4.7,84.0,29.4
110575,Chuadanga,2012,9,30,0.0,6.5,86.0,28.0
110576,Chuadanga,2012,10,1,0.0,7.0,84.0,29.0
110577,Chuadanga,2012,10,2,0.0,7.5,83.0,28.9
110578,Chuadanga,2012,10,3,0.0,9.2,81.0,29.2
110579,Chuadanga,2012,10,4,6.0,0.2,96.0,24.7
110580,Chuadanga,2012,10,5,45.0,0.9,91.0,26.0
110581,Chuadanga,2012,10,6,0.0,7.0,86.0,27.3
110582,Chuadanga,2012,10,7,0.0,4.0,87.0,27.8
110583,Chuadanga,2012,10,8,0.0,8.1,83.0,28.7
110584,Chuadanga,2012,10,9,0.0,3.3,93.0,26.0
110585,Chuadanga,2012,10,10,58.0,2.5,91.0,25.6
110586,Chuadanga,2012,10,11,12.0,4.4,91.0,26.2
110587,Chuadanga,2012,10,12,11.0,7.8,86.0,26.9
110588,Chuadanga,2012,10,13,0.0,8.0,85.0,27.2
110589,Chuadanga,2012,10,14,0.0,4.5,88.0,25.7
110590,Chuadanga,2012,10,15,0.0,7.3,86.0,25.5
110591,Chuadanga,2012,10,16,0.0,9.7,82.0,25.5
110592,Chuadanga,2012,10,17,0.0,8.5,81.0,25.5
110593,Chuadanga,2012,10,18,0.0,9.5,82.0,25.5
110594,Chuadanga,2012,10,19,0.0,9.7,80.0,25.0
110595,Chuadanga,2012,10,20,0.0,9.4,85.0,24.8
110596,Chuadanga,2012,10,21,0.0,9.5,79.0,24.6
110597,Chuadanga,2012,10,22,0.0,9.6,80.0,24.2
110598,Chuadanga,2012,10,23,0.0,9.3,80.0,23.9
110599,Chuadanga,2012,10,24,0.0,9.6,79.0,22.8
110600,Chuadanga,2012,10,25,0.0,8.7,80.0,23.8
110601,Chuadanga,2012,10,26,0.0,8.5,79.0,23.3
110602,Chuadanga,2012,10,27,0.0,9.4,78.0,22.5
110603,Chuadanga,2012,10,28,0.0,9.6,76.0,23.1
110604,Chuadanga,2012,10,29,0.0,9.8,78.0,23.1
110605,Chuadanga,2012,10,30,0.0,9.8,79.0,23.6
110606,Chuadanga,2012,10,31,0.0,9.6,79.0,24.0
110607,Chuadanga,2012,11,1,0.0,4.9,83.0,23.7
110608,Chuadanga,2012,11,2,0.0,2.5,81.0,24.2
110609,Chuadanga,2012,11,3,3.0,0.0,91.0,22.7
110610,Chuadanga,2012,11,4,42.0,0.0,97.0,21.8
110611,Chuadanga,2012,11,5,23.0,0.0,94.0,23.1
110612,Chuadanga,2012,11,6,4.0,0.0,97.0,22.6
110613,Chuadanga,2012,11,7,6.0,5.2,91.0,23.6
110614,Chuadanga,2012,11,8,3.0,6.2,84.0,22.9
110615,Chuadanga,2012,11,9,0.0,7.6,82.0,21.3
110616,Chuadanga,2012,11,10,0.0,7.9,84.0,20.3
110617,Chuadanga,2012,11,11,0.0,8.2,83.0,20.6
110618,Chuadanga,2012,11,12,0.0,8.4,83.0,21.1
110619,Chuadanga,2012,11,13,0.0,8.9,80.0,21.3
110620,Chuadanga,2012,11,14,0.0,9.5,78.0,21.0
110621,Chuadanga,2012,11,15,0.0,8.9,75.0,20.4
110622,Chuadanga,2012,11,16,0.0,9.7,76.0,20.8
110623,Chuadanga,2012,11,17,0.0,9.3,79.0,21.8
110624,Chuadanga,2012,11,18,0.0,5.5,73.0,24.1
110625,Chuadanga,2012,11,19,0.0,6.4,70.0,24.2
110626,Chuadanga,2012,11,20,0.0,2.9,73.0,22.5
110627,Chuadanga,2012,11,21,0.0,9.2,73.0,21.3
110628,Chuadanga,2012,11,22,0.0,8.2,76.0,19.9
110629,Chuadanga,2012,11,23,0.0,7.3,76.0,18.8
110630,Chuadanga,2012,11,24,0.0,8.0,76.0,18.4
110631,Chuadanga,2012,11,25,0.0,8.6,75.0,18.0
110632,Chuadanga,2012,11,26,0.0,8.0,78.0,18.2
110633,Chuadanga,2012,11,27,0.0,8.2,79.0,17.4
110634,Chuadanga,2012,11,28,0.0,8.3,79.0,17.2
110635,Chuadanga,2012,11,29,0.0,8.1,80.0,17.1
110636,Chuadanga,2012,11,30,0.0,7.9,80.0,17.5
110637,Chuadanga,2012,12,1,0.0,8.0,82.0,17.8
110638,Chuadanga,2012,12,2,0.0,8.0,82.0,17.7
110639,Chuadanga,2012,12,3,0.0,7.8,81.0,17.0
110640,Chuadanga,2012,12,4,0.0,8.0,78.0,17.4
110641,Chuadanga,2012,12,5,0.0,7.2,79.0,17.1
110642,Chuadanga,2012,12,6,0.0,8.1,78.0,16.7
110643,Chuadanga,2012,12,7,0.0,6.9,83.0,16.6
110644,Chuadanga,2012,12,8,0.0,6.6,82.0,16.6
110645,Chuadanga,2012,12,9,0.0,7.6,80.0,17.0
110646,Chuadanga,2012,12,10,0.0,6.7,81.0,17.5
110647,Chuadanga,2012,12,11,0.0,0.0,91.0,18.7
110648,Chuadanga,2012,12,12,7.0,1.6,94.0,18.4
110649,Chuadanga,2012,12,13,0.0,4.3,88.0,20.9
110650,Chuadanga,2012,12,14,0.0,3.2,87.0,20.5
110651,Chuadanga,2012,12,15,0.0,3.0,87.0,19.8
110652,Chuadanga,2012,12,16,0.0,7.3,86.0,18.3
110653,Chuadanga,2012,12,17,0.0,3.5,87.0,17.2
110654,Chuadanga,2012,12,18,0.0,3.3,91.0,16.2
110655,Chuadanga,2012,12,19,0.0,3.8,86.0,16.1
110656,Chuadanga,2012,12,20,0.0,4.2,91.0,15.4
110657,Chuadanga,2012,12,21,0.0,4.7,89.0,14.9
110658,Chuadanga,2012,12,22,0.0,5.8,85.0,14.6
110659,Chuadanga,2012,12,23,0.0,0.0,94.0,13.0
110660,Chuadanga,2012,12,24,0.0,4.8,87.0,14.0
110661,Chuadanga,2012,12,25,0.0,3.9,85.0,13.1
110662,Chuadanga,2012,12,26,0.0,1.9,86.0,11.6
110663,Chuadanga,2012,12,27,0.0,3.9,87.0,12.6
110664,Chuadanga,2012,12,28,0.0,4.6,89.0,13.8
110665,Chuadanga,2012,12,29,0.0,4.1,90.0,12.4
110666,Chuadanga,2012,12,30,0.0,8.0,78.0,13.6
110667,Chuadanga,2012,12,31,0.0,8.2,75.0,14.5
110668,Chuadanga,2013,1,1,0.0,7.3,77.0,15.5
110669,Chuadanga,2013,1,2,0.0,6.0,79.0,17.1
110670,Chuadanga,2013,1,3,3.0,3.4,85.0,18.0
110671,Chuadanga,2013,1,4,0.0,6.2,81.0,16.5
110672,Chuadanga,2013,1,5,0.0,3.4,82.0,14.8
110673,Chuadanga,2013,1,6,0.0,2.9,81.0,15.5
110674,Chuadanga,2013,1,7,0.0,0.0,78.0,13.9
110675,Chuadanga,2013,1,8,0.0,6.1,79.0,9.2
110676,Chuadanga,2013,1,9,0.0,4.8,81.0,9.2
110677,Chuadanga,2013,1,10,0.0,3.9,80.0,10.7
110678,Chuadanga,2013,1,11,0.0,4.7,74.0,12.0
110679,Chuadanga,2013,1,12,0.0,3.4,80.0,12.4
110680,Chuadanga,2013,1,13,0.0,4.9,81.0,13.8
110681,Chuadanga,2013,1,14,0.0,6.3,79.0,15.5
110682,Chuadanga,2013,1,15,0.0,6.5,78.0,16.1
110683,Chuadanga,2013,1,16,0.0,6.7,77.0,17.0
110684,Chuadanga,2013,1,17,0.0,5.8,80.0,18.0
110685,Chuadanga,2013,1,18,0.0,4.9,79.0,18.6
110686,Chuadanga,2013,1,19,0.0,6.5,83.0,18.6
110687,Chuadanga,2013,1,20,0.0,0.3,85.0,17.8
110688,Chuadanga,2013,1,21,0.0,6.5,83.0,18.6
110689,Chuadanga,2013,1,22,0.0,9.2,78.0,14.5
110690,Chuadanga,2013,1,23,0.0,9.2,76.0,14.9
110691,Chuadanga,2013,1,24,0.0,8.6,77.0,13.8
110692,Chuadanga,2013,1,25,0.0,8.0,81.0,12.3
110693,Chuadanga,2013,1,26,0.0,7.4,81.0,11.8
110694,Chuadanga,2013,1,27,0.0,8.7,75.0,13.2
110695,Chuadanga,2013,1,28,0.0,0.3,83.0,13.3
110696,Chuadanga,2013,1,29,0.0,8.6,75.0,14.6
110697,Chuadanga,2013,1,30,0.0,7.6,72.0,15.1
110698,Chuadanga,2013,1,31,0.0,7.1,75.0,16.4
110699,Chuadanga,2013,2,1,0.0,1.9,79.0,17.2
110700,Chuadanga,2013,2,2,0.0,6.4,76.0,18.2
110701,Chuadanga,2013,2,3,0.0,7.1,74.0,18.6
110702,Chuadanga,2013,2,4,0.0,7.9,76.0,18.4
110703,Chuadanga,2013,2,5,0.0,9.0,73.0,19.3
110704,Chuadanga,2013,2,6,0.0,8.5,72.0,20.3
110705,Chuadanga,2013,2,7,0.0,6.4,73.0,21.3
110706,Chuadanga,2013,2,8,0.0,0.4,84.0,18.6
110707,Chuadanga,2013,2,9,0.0,9.3,72.0,16.3
110708,Chuadanga,2013,2,10,0.0,9.8,69.0,17.0
110709,Chuadanga,2013,2,11,0.0,9.8,69.0,17.1
110710,Chuadanga,2013,2,12,0.0,6.7,72.0,18.0
110711,Chuadanga,2013,2,13,0.0,8.6,73.0,19.4
110712,Chuadanga,2013,2,14,0.0,9.0,70.0,19.7
110713,Chuadanga,2013,2,15,0.0,9.0,69.0,20.4
110714,Chuadanga,2013,2,16,0.0,0.0,85.0,18.8
110715,Chuadanga,2013,2,17,1.0,0.0,93.0,17.3
110716,Chuadanga,2013,2,18,11.0,7.3,81.0,18.6
110717,Chuadanga,2013,2,19,0.0,7.6,81.0,17.6
110718,Chuadanga,2013,2,20,0.0,9.7,74.0,18.4
110719,Chuadanga,2013,2,21,0.0,9.7,76.0,18.9
110720,Chuadanga,2013,2,22,0.0,9.9,74.0,20.0
110721,Chuadanga,2013,2,23,0.0,9.7,72.0,20.5
110722,Chuadanga,2013,2,24,0.0,9.5,70.0,22.2
110723,Chuadanga,2013,2,25,0.0,9.4,69.0,22.2
110724,Chuadanga,2013,2,26,0.0,9.9,70.0,22.0
110725,Chuadanga,2013,2,27,0.0,9.7,72.0,21.2
110726,Chuadanga,2013,2,28,0.0,9.2,70.0,22.2
110727,Chuadanga,2013,3,1,0.0,9.9,64.0,20.7
110728,Chuadanga,2013,3,2,0.0,9.9,69.0,19.8
110729,Chuadanga,2013,3,3,0.0,9.4,71.0,21.0
110730,Chuadanga,2013,3,4,0.0,9.6,67.0,21.8
110731,Chuadanga,2013,3,5,0.0,9.3,68.0,23.2
110732,Chuadanga,2013,3,6,0.0,9.4,64.0,23.4
110733,Chuadanga,2013,3,7,0.0,8.7,70.0,23.9
110734,Chuadanga,2013,3,8,0.0,8.9,69.0,23.6
110735,Chuadanga,2013,3,9,0.0,9.0,68.0,23.2
110736,Chuadanga,2013,3,10,0.0,7.9,62.0,25.0
110737,Chuadanga,2013,3,11,0.0,8.1,70.0,27.0
110738,Chuadanga,2013,3,12,0.0,7.6,76.0,27.1
110739,Chuadanga,2013,3,13,0.0,3.9,80.0,26.6
110740,Chuadanga,2013,3,14,0.0,6.3,76.0,27.4
110741,Chuadanga,2013,3,15,0.0,1.6,75.0,26.5
110742,Chuadanga,2013,3,16,0.0,7.5,68.0,26.7
110743,Chuadanga,2013,3,17,0.0,3.7,70.0,23.1
110744,Chuadanga,2013,3,18,1.0,9.0,62.0,23.9
110745,Chuadanga,2013,3,19,0.0,9.4,63.0,25.1
110746,Chuadanga,2013,3,20,0.0,9.5,58.0,26.5
110747,Chuadanga,2013,3,21,0.0,8.6,62.0,27.0
110748,Chuadanga,2013,3,22,0.0,8.9,61.0,27.0
110749,Chuadanga,2013,3,23,0.0,8.0,67.0,28.3
110750,Chuadanga,2013,3,24,0.0,8.5,68.0,29.2
110751,Chuadanga,2013,3,25,0.0,9.2,61.0,28.6
110752,Chuadanga,2013,3,26,0.0,9.7,57.0,27.4
110753,Chuadanga,2013,3,27,0.0,9.9,53.0,26.0
110754,Chuadanga,2013,3,28,0.0,9.2,53.0,27.3
110755,Chuadanga,2013,3,29,0.0,2.4,60.0,26.3
110756,Chuadanga,2013,3,30,0.0,5.4,67.0,27.0
110757,Chuadanga,2013,3,31,0.0,9.1,64.0,29.1
110758,Chuadanga,2013,4,1,0.0,9.2,62.0,28.8
110759,Chuadanga,2013,4,2,0.0,9.2,64.0,30.5
110760,Chuadanga,2013,4,3,0.0,7.4,51.0,31.0
110761,Chuadanga,2013,4,4,0.0,9.9,47.0,30.6
110762,Chuadanga,2013,4,5,0.0,10.0,39.0,28.4
110763,Chuadanga,2013,4,6,0.0,10.0,42.0,27.9
110764,Chuadanga,2013,4,7,0.0,9.8,48.0,27.7
110765,Chuadanga,2013,4,8,0.0,9.1,57.0,29.9
110766,Chuadanga,2013,4,9,0.0,9.2,60.0,31.2
110767,Chuadanga,2013,4,10,0.0,8.2,69.0,31.5
110768,Chuadanga,2013,4,11,0.0,3.8,62.0,28.7
110769,Chuadanga,2013,4,12,0.0,9.5,61.0,30.2
110770,Chuadanga,2013,4,13,0.0,9.0,60.0,31.5
110771,Chuadanga,2013,4,14,0.0,2.8,58.0,28.9
110772,Chuadanga,2013,4,15,0.0,8.6,55.0,28.5
110773,Chuadanga,2013,4,16,0.0,5.8,77.0,26.3
110774,Chuadanga,2013,4,17,5.0,3.6,77.0,26.0
110775,Chuadanga,2013,4,18,1.0,8.1,66.0,26.9
110776,Chuadanga,2013,4,19,0.0,8.0,75.0,26.1
110777,Chuadanga,2013,4,20,20.0,5.8,76.0,25.5
110778,Chuadanga,2013,4,21,0.0,3.6,83.0,24.0
110779,Chuadanga,2013,4,22,5.0,8.6,77.0,25.2
110780,Chuadanga,2013,4,23,0.0,7.0,80.0,25.0
110781,Chuadanga,2013,4,24,1.0,9.3,74.0,27.8
110782,Chuadanga,2013,4,25,0.0,9.6,73.0,28.6
110783,Chuadanga,2013,4,26,0.0,9.0,70.0,30.1
110784,Chuadanga,2013,4,27,0.0,8.1,73.0,30.5
110785,Chuadanga,2013,4,28,0.0,8.2,73.0,31.1
110786,Chuadanga,2013,4,29,0.0,8.1,74.0,31.8
110787,Chuadanga,2013,4,30,0.0,7.3,74.0,31.9
110788,Chuadanga,2013,5,1,0.0,9.3,72.0,31.9
110789,Chuadanga,2013,5,2,0.0,9.6,72.0,31.5
110790,Chuadanga,2013,5,3,0.0,8.8,69.0,31.2
110791,Chuadanga,2013,5,4,0.0,10.0,71.0,30.7
110792,Chuadanga,2013,5,5,0.0,1.9,80.0,26.5
110793,Chuadanga,2013,5,6,0.0,4.0,78.0,28.3
110794,Chuadanga,2013,5,7,0.0,7.7,74.0,29.7
110795,Chuadanga,2013,5,8,0.0,5.9,74.0,30.3
110796,Chuadanga,2013,5,9,0.0,7.2,78.0,29.9
110797,Chuadanga,2013,5,10,20.0,5.8,80.0,30.8
110798,Chuadanga,2013,5,11,27.0,7.8,80.0,28.5
110799,Chuadanga,2013,5,12,9.0,4.3,80.0,27.1
110800,Chuadanga,2013,5,13,18.0,6.8,80.0,28.1
110801,Chuadanga,2013,5,14,7.0,8.2,77.0,28.5
110802,Chuadanga,2013,5,15,0.0,1.6,80.0,28.8
110803,Chuadanga,2013,5,16,0.0,1.6,83.0,26.2
110804,Chuadanga,2013,5,17,4.0,4.4,78.0,27.7
110805,Chuadanga,2013,5,18,1.0,4.6,82.0,28.5
110806,Chuadanga,2013,5,19,0.0,7.5,74.0,29.1
110807,Chuadanga,2013,5,20,0.0,4.0,82.0,28.2
110808,Chuadanga,2013,5,21,0.0,2.9,86.0,27.4
110809,Chuadanga,2013,5,22,0.0,3.1,84.0,28.7
110810,Chuadanga,2013,5,23,0.0,0.2,91.0,26.1
110811,Chuadanga,2013,5,24,17.0,0.9,92.0,26.1
110812,Chuadanga,2013,5,25,64.0,0.1,89.0,28.3
110813,Chuadanga,2013,5,26,4.0,5.6,85.0,29.3
110814,Chuadanga,2013,5,27,0.0,9.2,79.0,29.2
110815,Chuadanga,2013,5,28,0.0,1.8,85.0,27.6
110816,Chuadanga,2013,5,29,4.0,0.0,94.0,26.2
110817,Chuadanga,2013,5,30,55.0,0.0,94.0,25.6
110818,Chuadanga,2013,5,31,30.0,1.8,90.0,24.2
110819,Chuadanga,2013,6,1,9.0,5.6,84.0,29.2
110820,Chuadanga,2013,6,2,0.0,10.3,81.0,29.7
110821,Chuadanga,2013,6,3,0.0,10.5,77.0,30.6
110822,Chuadanga,2013,6,4,0.0,9.7,79.0,30.5
110823,Chuadanga,2013,6,5,0.0,9.8,76.0,30.9
110824,Chuadanga,2013,6,6,0.0,8.4,80.0,30.6
110825,Chuadanga,2013,6,7,0.0,0.9,89.0,28.3
110826,Chuadanga,2013,6,8,1.0,3.8,86.0,28.7
110827,Chuadanga,2013,6,9,0.0,6.0,83.0,30.0
110828,Chuadanga,2013,6,10,1.0,1.6,91.0,28.0
110829,Chuadanga,2013,6,11,61.0,9.4,80.0,30.5
110830,Chuadanga,2013,6,12,0.0,7.7,77.0,30.4
110831,Chuadanga,2013,6,13,0.0,10.1,80.0,29.6
110832,Chuadanga,2013,6,14,2.0,1.1,91.0,27.2
110833,Chuadanga,2013,6,15,6.0,3.2,86.0,28.8
110834,Chuadanga,2013,6,16,0.0,11.1,80.0,30.2
110835,Chuadanga,2013,6,17,0.0,10.7,79.0,30.8
110836,Chuadanga,2013,6,18,0.0,8.4,85.0,29.0
110837,Chuadanga,2013,6,19,5.0,8.5,90.0,27.6
110838,Chuadanga,2013,6,20,1.0,6.8,81.0,29.6
110839,Chuadanga,2013,6,21,0.0,8.6,84.0,29.3
110840,Chuadanga,2013,6,22,12.0,7.8,85.0,30.2
110841,Chuadanga,2013,6,23,0.0,10.2,80.0,30.6
110842,Chuadanga,2013,6,24,0.0,4.3,88.0,28.6
110843,Chuadanga,2013,6,25,8.0,2.4,90.0,28.4
110844,Chuadanga,2013,6,26,6.0,0.2,92.0,27.8
110845,Chuadanga,2013,6,27,20.0,2.0,88.0,28.6
110846,Chuadanga,2013,6,28,16.0,0.2,88.0,28.7
