,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
515526,Tangail,1993,6,25,0.0,2.4,90.0,27.2
515527,Tangail,1993,6,26,24.0,3.4,91.0,27.7
515528,Tangail,1993,6,27,22.0,10.2,82.0,29.9
515529,Tangail,1993,6,28,0.0,5.6,87.0,29.2
515530,Tangail,1993,6,29,49.0,5.0,88.0,28.6
515531,Tangail,1993,6,30,32.0,1.5,91.0,28.5
515532,Tangail,1993,7,1,12.0,0.1,91.0,27.7
515533,Tangail,1993,7,2,39.0,0.0,96.0,25.9
515534,Tangail,1993,7,3,36.0,8.3,84.0,29.0
515535,Tangail,1993,7,4,0.0,8.4,83.0,29.4
515536,Tangail,1993,7,5,0.0,4.4,84.0,29.6
515537,Tangail,1993,7,6,1.0,0.0,92.0,26.4
515538,Tangail,1993,7,7,24.0,9.1,86.0,28.9
515539,Tangail,1993,7,8,5.0,9.8,80.0,29.6
515540,Tangail,1993,7,9,0.0,5.3,85.0,28.5
515541,Tangail,1993,7,10,13.0,5.9,86.0,28.7
515542,Tangail,1993,7,11,2.0,7.5,83.0,29.2
515543,Tangail,1993,7,12,0.0,7.6,82.0,29.9
515544,Tangail,1993,7,13,0.0,8.9,80.0,30.4
515545,Tangail,1993,7,14,7.0,6.8,79.0,28.8
515546,Tangail,1993,7,15,3.0,1.1,86.0,27.6
515547,Tangail,1993,7,16,5.0,0.2,92.0,27.2
515548,Tangail,1993,7,17,42.0,1.0,92.0,27.6
515549,Tangail,1993,7,18,7.0,1.2,88.0,28.7
515550,Tangail,1993,7,19,15.0,0.1,88.0,28.1
515551,Tangail,1993,7,20,16.0,0.1,86.0,28.9
515552,Tangail,1993,7,21,31.0,0.0,96.0,26.1
515553,Tangail,1993,7,22,67.0,0.0,95.0,26.2
515554,Tangail,1993,7,23,79.0,0.0,93.0,26.6
515555,Tangail,1993,7,24,56.0,0.5,92.0,26.8
515556,Tangail,1993,7,25,2.0,6.4,85.0,28.7
515557,Tangail,1993,7,26,0.0,9.6,81.0,29.3
515558,Tangail,1993,7,27,0.0,6.6,81.0,29.3
515559,Tangail,1993,7,28,0.0,10.3,81.0,29.8
515560,Tangail,1993,7,29,1.0,8.8,83.0,29.7
515561,Tangail,1993,7,30,14.0,6.7,82.0,29.7
515562,Tangail,1993,7,31,0.0,7.4,82.0,29.8
515563,Tangail,1993,8,1,0.0,6.2,82.0,29.5
515564,Tangail,1993,8,2,7.0,8.3,84.0,29.4
515565,Tangail,1993,8,3,24.0,6.9,86.0,28.9
515566,Tangail,1993,8,4,24.0,1.2,91.0,27.6
515567,Tangail,1993,8,5,52.0,1.1,91.0,27.5
515568,Tangail,1993,8,6,7.0,5.2,86.0,28.8
515569,Tangail,1993,8,7,0.0,3.2,85.0,29.2
515570,Tangail,1993,8,8,0.0,4.3,83.0,29.4
515571,Tangail,1993,8,9,0.0,5.7,88.0,28.8
515572,Tangail,1993,8,10,1.0,2.1,84.0,29.1
515573,Tangail,1993,8,11,0.0,4.3,82.0,29.1
515574,Tangail,1993,8,12,1.0,0.0,90.0,27.8
515575,Tangail,1993,8,13,0.0,4.0,85.0,29.3
515576,Tangail,1993,8,14,0.0,9.8,78.0,29.6
515577,Tangail,1993,8,15,0.0,5.9,82.0,29.1
515578,Tangail,1993,8,16,0.0,4.9,83.0,28.7
515579,Tangail,1993,8,17,1.0,4.3,83.0,28.9
515580,Tangail,1993,8,18,2.0,6.9,82.0,29.3
515581,Tangail,1993,8,19,14.0,7.0,83.0,29.0
515582,Tangail,1993,8,20,1.0,5.3,84.0,28.8
515583,Tangail,1993,8,21,1.0,0.8,92.0,27.8
515584,Tangail,1993,8,22,6.0,0.2,90.0,28.3
515585,Tangail,1993,8,23,9.0,0.0,96.0,26.8
515586,Tangail,1993,8,24,94.0,0.7,94.0,26.4
515587,Tangail,1993,8,25,12.0,2.7,87.0,27.7
515588,Tangail,1993,8,26,0.0,2.7,88.0,27.6
515589,Tangail,1993,8,27,1.0,0.0,88.0,27.8
515590,Tangail,1993,8,28,0.0,3.5,84.0,28.6
515591,Tangail,1993,8,29,0.0,2.6,82.0,29.1
515592,Tangail,1993,8,30,0.0,2.2,89.0,27.8
515593,Tangail,1993,8,31,0.0,2.2,89.0,27.8
515594,Tangail,1993,9,1,0.0,0.0,93.0,25.9
515595,Tangail,1993,9,2,34.0,0.0,98.0,25.1
515596,Tangail,1993,9,3,305.0,0.0,95.0,25.3
515597,Tangail,1993,9,4,6.0,3.9,88.0,27.6
515598,Tangail,1993,9,5,7.0,5.1,86.0,28.4
515599,Tangail,1993,9,6,3.0,4.9,83.0,28.0
515600,Tangail,1993,9,7,0.0,1.2,84.0,27.5
515601,Tangail,1993,9,8,1.0,3.4,87.0,27.7
515602,Tangail,1993,9,9,4.0,8.1,83.0,29.1
515603,Tangail,1993,9,10,0.0,8.9,81.0,29.7
515604,Tangail,1993,9,11,0.0,6.2,82.0,30.3
515605,Tangail,1993,9,12,0.0,1.4,84.0,29.1
515606,Tangail,1993,9,13,3.0,3.8,82.0,28.2
515607,Tangail,1993,9,14,17.0,0.1,87.0,26.9
515608,Tangail,1993,9,15,21.0,5.0,85.0,27.6
515609,Tangail,1993,9,16,0.0,6.7,85.0,28.5
515610,Tangail,1993,9,17,1.0,8.8,82.0,29.2
515611,Tangail,1993,9,18,0.0,8.1,82.0,29.7
515612,Tangail,1993,9,19,0.0,9.8,79.0,30.9
515613,Tangail,1993,9,20,0.0,1.8,83.0,29.1
515614,Tangail,1993,9,21,2.0,3.7,85.0,28.4
515615,Tangail,1993,9,22,0.0,3.3,84.0,28.6
515616,Tangail,1993,9,23,0.0,0.1,85.0,27.2
515617,Tangail,1993,9,24,0.0,5.4,82.0,28.5
515618,Tangail,1993,9,25,0.0,0.7,93.0,26.3
515619,Tangail,1993,9,26,27.0,8.2,83.0,28.1
515620,Tangail,1993,9,27,0.0,2.4,85.0,27.5
515621,Tangail,1993,9,28,19.0,3.4,87.0,26.8
515622,Tangail,1993,9,29,46.0,0.1,92.0,26.1
515623,Tangail,1993,9,30,17.0,3.0,90.0,27.5
515624,Tangail,1993,10,1,14.0,1.7,86.0,28.2
515625,Tangail,1993,10,2,1.0,3.7,86.0,27.7
515626,Tangail,1993,10,3,1.0,6.1,84.0,28.2
515627,Tangail,1993,10,4,11.0,6.9,87.0,27.6
515628,Tangail,1993,10,5,8.0,8.3,84.0,29.0
515629,Tangail,1993,10,6,0.0,5.0,83.0,28.7
515630,Tangail,1993,10,7,0.0,9.9,83.0,28.6
515631,Tangail,1993,10,8,0.0,6.4,83.0,29.2
515632,Tangail,1993,10,9,0.0,8.9,82.0,29.6
515633,Tangail,1993,10,10,0.0,7.6,79.0,29.1
515634,Tangail,1993,10,11,0.0,9.0,79.0,29.4
515635,Tangail,1993,10,12,0.0,4.1,87.0,27.4
515636,Tangail,1993,10,13,29.0,3.4,89.0,26.4
515637,Tangail,1993,10,14,2.0,1.3,92.0,25.8
515638,Tangail,1993,10,15,49.0,0.7,94.0,24.9
515639,Tangail,1993,10,16,37.0,2.9,90.0,26.3
515640,Tangail,1993,10,17,2.0,3.9,90.0,26.3
515641,Tangail,1993,10,18,12.0,0.4,91.0,25.9
515642,Tangail,1993,10,19,17.0,6.1,86.0,27.5
515643,Tangail,1993,10,20,1.0,5.8,85.0,26.7
515644,Tangail,1993,10,21,1.0,6.9,84.0,27.3
515645,Tangail,1993,10,22,30.0,5.2,83.0,25.9
515646,Tangail,1993,10,23,0.0,9.4,78.0,25.6
515647,Tangail,1993,10,24,0.0,9.1,81.0,25.5
515648,Tangail,1993,10,25,0.0,8.0,81.0,25.4
515649,Tangail,1993,10,26,0.0,8.8,77.0,25.8
515650,Tangail,1993,10,27,0.0,8.5,79.0,25.9
515651,Tangail,1993,10,28,0.0,9.2,76.0,24.7
515652,Tangail,1993,10,29,0.0,8.4,83.0,25.2
515653,Tangail,1993,10,30,0.0,8.6,80.0,26.0
515654,Tangail,1993,10,31,1.0,1.4,81.0,25.7
515655,Tangail,1993,11,1,1.0,4.6,81.0,25.4
515656,Tangail,1993,11,2,0.0,7.5,83.0,26.0
515657,Tangail,1993,11,3,0.0,1.1,89.0,23.8
515658,Tangail,1993,11,4,0.0,6.1,84.0,24.1
515659,Tangail,1993,11,5,0.0,9.0,80.0,25.0
515660,Tangail,1993,11,6,0.0,8.7,81.0,24.6
515661,Tangail,1993,11,7,0.0,9.4,81.0,24.5
515662,Tangail,1993,11,8,0.0,8.5,81.0,24.0
515663,Tangail,1993,11,9,0.0,8.1,83.0,24.1
515664,Tangail,1993,11,10,0.0,7.7,83.0,24.7
515665,Tangail,1993,11,11,0.0,7.6,82.0,24.1
515666,Tangail,1993,11,12,0.0,8.7,81.0,23.9
515667,Tangail,1993,11,13,0.0,8.6,82.0,23.7
515668,Tangail,1993,11,14,0.0,8.6,81.0,23.7
515669,Tangail,1993,11,15,0.0,8.4,79.0,23.8
515670,Tangail,1993,11,16,0.0,7.2,80.0,23.6
515671,Tangail,1993,11,17,0.0,6.5,80.0,23.6
515672,Tangail,1993,11,18,0.0,4.6,88.0,23.2
515673,Tangail,1993,11,19,0.0,6.8,84.0,23.6
515674,Tangail,1993,11,20,0.0,6.6,83.0,23.5
515675,Tangail,1993,11,21,0.0,7.4,85.0,22.3
515676,Tangail,1993,11,22,0.0,6.1,87.0,21.7
515677,Tangail,1993,11,23,0.0,9.2,76.0,22.3
515678,Tangail,1993,11,24,0.0,9.2,77.0,21.8
515679,Tangail,1993,11,25,0.0,9.0,75.0,21.7
515680,Tangail,1993,11,26,0.0,8.7,76.0,22.4
515681,Tangail,1993,11,27,0.0,8.4,77.0,21.9
515682,Tangail,1993,11,28,0.0,9.1,77.0,21.6
515683,Tangail,1993,11,29,0.0,7.9,79.0,20.8
515684,Tangail,1993,11,30,0.0,8.8,75.0,21.5
515685,Tangail,1993,12,1,0.0,8.8,78.0,21.3
515686,Tangail,1993,12,2,0.0,8.2,81.0,20.9
515687,Tangail,1993,12,3,0.0,7.2,76.0,21.3
515688,Tangail,1993,12,4,0.0,4.9,81.0,20.7
515689,Tangail,1993,12,5,0.0,7.4,79.0,21.3
515690,Tangail,1993,12,6,0.0,9.0,79.0,21.1
515691,Tangail,1993,12,7,0.0,8.5,79.0,20.8
515692,Tangail,1993,12,8,0.0,8.8,79.0,21.1
515693,Tangail,1993,12,9,0.0,8.4,79.0,20.7
515694,Tangail,1993,12,10,0.0,8.6,78.0,20.8
515695,Tangail,1993,12,11,0.0,8.6,75.0,20.5
515696,Tangail,1993,12,12,0.0,6.5,79.0,20.1
515697,Tangail,1993,12,13,0.0,6.5,79.0,19.9
515698,Tangail,1993,12,14,0.0,7.9,74.0,18.9
515699,Tangail,1993,12,15,0.0,7.5,78.0,17.9
515700,Tangail,1993,12,16,0.0,7.1,83.0,17.7
515701,Tangail,1993,12,17,0.0,8.3,81.0,18.3
515702,Tangail,1993,12,18,0.0,8.4,78.0,19.3
515703,Tangail,1993,12,19,0.0,7.5,80.0,19.3
515704,Tangail,1993,12,20,0.0,7.9,80.0,18.9
515705,Tangail,1993,12,21,0.0,6.6,80.0,18.2
515706,Tangail,1993,12,22,0.0,7.0,80.0,18.1
515707,Tangail,1993,12,23,0.0,7.7,79.0,18.1
515708,Tangail,1993,12,24,0.0,8.7,79.0,17.7
515709,Tangail,1993,12,25,0.0,8.6,80.0,17.9
515710,Tangail,1993,12,26,0.0,8.6,77.0,18.2
515711,Tangail,1993,12,27,0.0,8.3,79.0,18.3
515712,Tangail,1993,12,28,0.0,8.1,78.0,18.6
515713,Tangail,1993,12,29,0.0,4.7,77.0,19.0
515714,Tangail,1993,12,30,0.0,6.3,78.0,19.0
515715,Tangail,1993,12,31,0.0,8.4,80.0,18.4
515716,Tangail,1994,1,1,0.0,8.4,80.0,17.9
515717,Tangail,1994,1,2,0.0,5.9,83.0,17.6
515718,Tangail,1994,1,3,0.0,7.0,82.0,18.1
515719,Tangail,1994,1,4,0.0,8.2,79.0,18.3
515720,Tangail,1994,1,5,0.0,7.2,81.0,18.6
515721,Tangail,1994,1,6,0.0,6.4,80.0,18.1
515722,Tangail,1994,1,7,0.0,6.2,79.0,17.5
515723,Tangail,1994,1,8,0.0,6.8,79.0,17.5
515724,Tangail,1994,1,9,0.0,0.0,84.0,17.5
515725,Tangail,1994,1,10,0.0,0.0,88.0,16.8
515726,Tangail,1994,1,11,0.0,4.9,80.0,18.6
515727,Tangail,1994,1,12,0.0,7.4,79.0,18.8
515728,Tangail,1994,1,13,0.0,7.0,76.0,20.1
515729,Tangail,1994,1,14,0.0,7.8,79.0,20.1
515730,Tangail,1994,1,15,0.0,2.8,81.0,19.2
515731,Tangail,1994,1,16,6.0,0.1,94.0,17.1
515732,Tangail,1994,1,17,7.0,7.7,80.0,15.2
515733,Tangail,1994,1,18,0.0,7.6,80.0,15.4
515734,Tangail,1994,1,19,0.0,9.3,80.0,16.5
515735,Tangail,1994,1,20,0.0,9.4,76.0,17.4
515736,Tangail,1994,1,21,0.0,9.6,76.0,17.4
515737,Tangail,1994,1,22,0.0,8.8,74.0,16.5
515738,Tangail,1994,1,23,0.0,9.3,77.0,16.7
515739,Tangail,1994,1,24,0.0,8.2,78.0,16.6
515740,Tangail,1994,1,25,0.0,7.6,80.0,17.7
515741,Tangail,1994,1,26,0.0,8.0,81.0,19.1
515742,Tangail,1994,1,27,0.0,7.5,80.0,20.0
515743,Tangail,1994,1,28,0.0,4.0,84.0,20.0
515744,Tangail,1994,1,29,0.0,6.2,81.0,20.1
515745,Tangail,1994,1,30,0.0,4.4,77.0,20.4
515746,Tangail,1994,1,31,9.0,0.9,91.0,18.0
515747,Tangail,1994,2,1,7.0,1.8,88.0,18.9
515748,Tangail,1994,2,2,5.0,0.2,92.0,16.0
515749,Tangail,1994,2,3,9.0,4.6,90.0,16.0
515750,Tangail,1994,2,4,0.0,8.3,85.0,17.1
515751,Tangail,1994,2,5,0.0,9.0,80.0,18.0
515752,Tangail,1994,2,6,0.0,7.6,80.0,18.7
515753,Tangail,1994,2,7,0.0,8.9,79.0,19.8
515754,Tangail,1994,2,8,0.0,8.7,77.0,20.6
515755,Tangail,1994,2,9,0.0,0.0,92.0,16.7
515756,Tangail,1994,2,10,1.0,9.3,81.0,17.6
515757,Tangail,1994,2,11,0.0,9.2,80.0,17.0
515758,Tangail,1994,2,12,0.0,8.5,77.0,18.4
515759,Tangail,1994,2,13,0.0,9.0,74.0,18.7
515760,Tangail,1994,2,14,0.0,8.6,72.0,19.1
515761,Tangail,1994,2,15,0.0,4.7,74.0,20.0
515762,Tangail,1994,2,16,0.0,8.1,75.0,19.9
515763,Tangail,1994,2,17,0.0,9.0,75.0,20.9
515764,Tangail,1994,2,18,0.0,6.7,76.0,21.4
515765,Tangail,1994,2,19,0.0,9.7,70.0,20.3
515766,Tangail,1994,2,20,0.0,9.9,67.0,20.7
515767,Tangail,1994,2,21,0.0,6.5,73.0,22.4
515768,Tangail,1994,2,22,18.0,0.4,94.0,18.1
515769,Tangail,1994,2,23,16.0,8.1,78.0,18.0
515770,Tangail,1994,2,24,0.0,9.6,73.0,17.6
515771,Tangail,1994,2,25,0.0,9.8,71.0,18.0
515772,Tangail,1994,2,26,0.0,9.5,72.0,19.5
515773,Tangail,1994,2,27,0.0,9.7,71.0,21.0
515774,Tangail,1994,2,28,0.0,8.8,74.0,22.9
515775,Tangail,1994,3,1,0.0,9.2,66.0,21.6
515776,Tangail,1994,3,2,0.0,9.7,65.0,20.3
515777,Tangail,1994,3,3,0.0,9.4,71.0,20.5
515778,Tangail,1994,3,4,0.0,9.0,72.0,22.2
515779,Tangail,1994,3,5,0.0,9.0,73.0,23.6
515780,Tangail,1994,3,6,0.0,8.5,73.0,24.1
515781,Tangail,1994,3,7,0.0,8.7,65.0,22.8
515782,Tangail,1994,3,8,0.0,9.5,63.0,22.5
515783,Tangail,1994,3,9,0.0,9.7,60.0,22.3
515784,Tangail,1994,3,10,0.0,9.6,64.0,21.8
515785,Tangail,1994,3,11,0.0,10.4,60.0,22.8
515786,Tangail,1994,3,12,0.0,9.8,63.0,25.0
515787,Tangail,1994,3,13,0.0,8.1,71.0,27.0
515788,Tangail,1994,3,14,0.0,4.3,81.0,26.6
515789,Tangail,1994,3,15,0.0,4.7,82.0,27.3
515790,Tangail,1994,3,16,0.0,8.6,70.0,28.7
515791,Tangail,1994,3,17,0.0,8.3,69.0,27.9
515792,Tangail,1994,3,18,0.0,8.2,69.0,28.6
515793,Tangail,1994,3,19,0.0,6.1,77.0,28.0
515794,Tangail,1994,3,20,0.0,7.6,73.0,28.6
515795,Tangail,1994,3,21,0.0,9.4,66.0,30.1
515796,Tangail,1994,3,22,0.0,7.6,71.0,29.6
515797,Tangail,1994,3,23,0.0,7.6,68.0,28.1
515798,Tangail,1994,3,24,0.0,8.0,65.0,28.5
515799,Tangail,1994,3,25,0.0,7.2,72.0,27.1
515800,Tangail,1994,3,26,0.0,2.6,79.0,24.8
515801,Tangail,1994,3,27,31.0,4.1,86.0,21.6
515802,Tangail,1994,3,28,22.0,2.9,88.0,23.0
515803,Tangail,1994,3,29,0.0,2.3,91.0,22.9
515804,Tangail,1994,3,30,26.0,3.4,86.0,24.6
515805,Tangail,1994,3,31,0.0,3.4,86.0,26.0
515806,Tangail,1994,4,1,0.0,4.8,87.0,23.8
515807,Tangail,1994,4,2,38.0,5.0,83.0,23.2
515808,Tangail,1994,4,3,15.0,8.0,80.0,23.2
515809,Tangail,1994,4,4,0.0,8.4,77.0,25.0
515810,Tangail,1994,4,5,0.0,8.8,76.0,27.0
515811,Tangail,1994,4,6,0.0,9.2,79.0,28.2
515812,Tangail,1994,4,7,0.0,8.2,76.0,29.1
515813,Tangail,1994,4,8,0.0,5.3,71.0,28.4
515814,Tangail,1994,4,9,0.0,9.5,63.0,27.9
515815,Tangail,1994,4,10,0.0,9.6,58.0,28.8
515816,Tangail,1994,4,11,0.0,9.8,59.0,28.2
515817,Tangail,1994,4,12,0.0,4.0,62.0,27.7
515818,Tangail,1994,4,13,0.0,9.8,59.0,28.4
515819,Tangail,1994,4,14,0.0,9.4,65.0,29.1
515820,Tangail,1994,4,15,0.0,9.5,58.0,30.5
515821,Tangail,1994,4,16,0.0,1.4,73.0,27.6
515822,Tangail,1994,4,17,0.0,5.2,75.0,24.9
515823,Tangail,1994,4,18,0.0,9.4,81.0,25.7
515824,Tangail,1994,4,19,0.0,7.9,77.0,26.5
515825,Tangail,1994,4,20,0.0,6.2,78.0,25.9
515826,Tangail,1994,4,21,0.0,4.2,88.0,23.2
515827,Tangail,1994,4,22,41.0,0.6,92.0,22.5
515828,Tangail,1994,4,23,37.0,7.5,86.0,25.4
515829,Tangail,1994,4,24,0.0,5.6,85.0,25.5
515830,Tangail,1994,4,25,24.0,7.6,80.0,27.1
515831,Tangail,1994,4,26,8.0,6.1,77.0,26.4
515832,Tangail,1994,4,27,0.0,10.2,71.0,27.7
515833,Tangail,1994,4,28,0.0,11.0,73.0,29.3
515834,Tangail,1994,4,29,0.0,10.4,72.0,30.2
515835,Tangail,1994,4,30,0.0,4.1,79.0,25.6
515836,Tangail,1994,5,1,71.0,10.1,75.0,28.2
515837,Tangail,1994,5,2,0.0,9.0,75.0,29.5
515838,Tangail,1994,5,3,0.0,9.7,70.0,31.3
515839,Tangail,1994,5,4,0.0,8.7,77.0,30.9
515840,Tangail,1994,5,5,0.0,8.3,74.0,31.4
515841,Tangail,1994,5,6,0.0,8.6,71.0,30.1
515842,Tangail,1994,5,7,0.0,8.9,76.0,29.3
515843,Tangail,1994,5,8,0.0,6.7,82.0,25.9
515844,Tangail,1994,5,9,47.0,4.2,83.0,26.3
515845,Tangail,1994,5,10,2.0,6.4,84.0,25.4
515846,Tangail,1994,5,11,18.0,9.9,81.0,28.1
515847,Tangail,1994,5,12,0.0,7.0,80.0,28.9
515848,Tangail,1994,5,13,13.0,5.9,84.0,29.7
515849,Tangail,1994,5,14,0.0,8.4,79.0,29.0
515850,Tangail,1994,5,15,1.0,3.7,85.0,26.6
515851,Tangail,1994,5,16,17.0,5.8,82.0,25.5
515852,Tangail,1994,5,17,0.0,7.2,78.0,25.2
515853,Tangail,1994,5,18,55.0,8.8,81.0,25.3
515854,Tangail,1994,5,19,8.0,9.8,78.0,28.2
515855,Tangail,1994,5,20,0.0,3.0,88.0,24.5
515856,Tangail,1994,5,21,17.0,11.1,80.0,28.1
515857,Tangail,1994,5,22,0.0,9.2,81.0,28.9
515858,Tangail,1994,5,23,0.0,2.5,85.0,28.0
515859,Tangail,1994,5,24,0.0,2.3,91.0,27.1
515860,Tangail,1994,5,25,31.0,1.8,95.0,25.6
515861,Tangail,1994,5,26,80.0,4.8,88.0,28.0
515862,Tangail,1994,5,27,6.0,9.9,78.0,30.2
515863,Tangail,1994,5,28,0.0,9.8,80.0,30.1
515864,Tangail,1994,5,29,21.0,9.6,79.0,30.8
515865,Tangail,1994,5,30,0.0,7.7,83.0,29.7
515866,Tangail,1994,5,31,19.0,5.6,79.0,30.6
515867,Tangail,1994,6,1,0.0,2.0,84.0,30.4
515868,Tangail,1994,6,2,0.0,3.7,83.0,30.9
515869,Tangail,1994,6,3,0.0,2.6,84.0,29.3
515870,Tangail,1994,6,4,5.0,4.6,86.0,29.7
515871,Tangail,1994,6,5,6.0,0.5,92.0,24.6
515872,Tangail,1994,6,6,32.0,11.1,82.0,28.9
515873,Tangail,1994,6,7,0.0,8.6,81.0,29.5
515874,Tangail,1994,6,8,0.0,3.3,83.0,29.8
515875,Tangail,1994,6,9,0.0,6.8,81.0,30.1
515876,Tangail,1994,6,10,0.0,2.0,92.0,27.6
515877,Tangail,1994,6,11,75.0,2.0,93.0,27.3
515878,Tangail,1994,6,12,22.0,3.2,90.0,27.8
515879,Tangail,1994,6,13,6.0,7.3,84.0,29.1
515880,Tangail,1994,6,14,37.0,6.4,86.0,28.8
515881,Tangail,1994,6,15,12.0,4.6,86.0,28.8
515882,Tangail,1994,6,16,6.0,7.0,85.0,28.7
515883,Tangail,1994,6,17,0.0,0.0,95.0,26.7
515884,Tangail,1994,6,18,47.0,0.9,90.0,27.3
515885,Tangail,1994,6,19,38.0,2.4,84.0,28.2
515886,Tangail,1994,6,20,0.0,1.5,86.0,28.0
515887,Tangail,1994,6,21,4.0,6.0,84.0,28.8
515888,Tangail,1994,6,22,4.0,3.8,86.0,28.9
515889,Tangail,1994,6,23,5.0,2.9,87.0,28.2
515890,Tangail,1994,6,24,2.0,2.3,87.0,28.6
515891,Tangail,1994,6,25,16.0,7.1,86.0,28.8
515892,Tangail,1994,6,26,0.0,10.3,81.0,29.7
515893,Tangail,1994,6,27,0.0,3.5,85.0,27.9
515894,Tangail,1994,6,28,15.0,0.0,91.0,26.8
515895,Tangail,1994,6,29,6.0,0.2,92.0,27.1
515896,Tangail,1994,6,30,4.0,0.0,90.0,28.0
515897,Tangail,1994,7,1,4.0,3.2,88.0,28.7
515898,Tangail,1994,7,2,2.0,2.3,93.0,27.0
515899,Tangail,1994,7,3,30.0,1.9,85.0,28.2
515900,Tangail,1994,7,4,2.0,5.9,88.0,27.9
515901,Tangail,1994,7,5,21.0,1.2,86.0,29.0
515902,Tangail,1994,7,6,0.0,1.8,83.0,29.1
515903,Tangail,1994,7,7,0.0,1.1,92.0,27.7
515904,Tangail,1994,7,8,27.0,10.7,81.0,29.2
515905,Tangail,1994,7,9,0.0,10.1,82.0,29.5
515906,Tangail,1994,7,10,0.0,10.1,81.0,29.7
515907,Tangail,1994,7,11,0.0,5.8,80.0,29.2
515908,Tangail,1994,7,12,0.0,8.0,78.0,29.5
515909,Tangail,1994,7,13,0.0,7.1,81.0,29.1
515910,Tangail,1994,7,14,0.0,9.6,81.0,29.6
515911,Tangail,1994,7,15,0.0,8.7,82.0,29.4
515912,Tangail,1994,7,16,0.0,11.2,78.0,30.0
515913,Tangail,1994,7,17,0.0,7.1,78.0,29.9
515914,Tangail,1994,7,18,0.0,2.7,82.0,28.2
515915,Tangail,1994,7,19,0.0,4.3,82.0,28.3
515916,Tangail,1994,7,20,0.0,6.8,85.0,28.1
515917,Tangail,1994,7,21,2.0,2.9,88.0,27.6
515918,Tangail,1994,7,22,2.0,3.5,89.0,28.4
515919,Tangail,1994,7,23,21.0,6.2,87.0,28.8
515920,Tangail,1994,7,24,7.0,7.5,81.0,29.6
515921,Tangail,1994,7,25,0.0,0.4,91.0,27.9
515922,Tangail,1994,7,26,30.0,5.0,85.0,29.5
515923,Tangail,1994,7,27,0.0,5.2,86.0,29.5
515924,Tangail,1994,7,28,0.0,5.2,84.0,29.7
515925,Tangail,1994,7,29,19.0,2.4,89.0,28.2
515926,Tangail,1994,7,30,3.0,7.7,81.0,28.7
515927,Tangail,1994,7,31,0.0,7.8,81.0,29.4
515928,Tangail,1994,8,1,0.0,9.8,81.0,30.4
515929,Tangail,1994,8,2,0.0,3.7,85.0,29.2
515930,Tangail,1994,8,3,2.0,7.6,82.0,29.0
515931,Tangail,1994,8,4,0.0,4.1,88.0,28.5
515932,Tangail,1994,8,5,19.0,0.9,90.0,28.5
515933,Tangail,1994,8,6,12.0,4.0,92.0,27.7
515934,Tangail,1994,8,7,24.0,10.2,83.0,29.6
515935,Tangail,1994,8,8,0.0,1.5,88.0,28.6
515936,Tangail,1994,8,9,2.0,8.8,83.0,28.9
515937,Tangail,1994,8,10,12.0,1.6,89.0,27.5
515938,Tangail,1994,8,11,7.0,3.5,90.0,27.2
515939,Tangail,1994,8,12,16.0,0.2,91.0,27.3
515940,Tangail,1994,8,13,20.0,2.9,87.0,28.3
515941,Tangail,1994,8,14,0.0,0.3,91.0,27.4
515942,Tangail,1994,8,15,18.0,6.7,86.0,28.6
515943,Tangail,1994,8,16,0.0,6.0,83.0,29.1
515944,Tangail,1994,8,17,2.0,8.9,78.0,29.0
515945,Tangail,1994,8,18,0.0,10.0,78.0,28.6
515946,Tangail,1994,8,19,0.0,8.2,86.0,28.2
515947,Tangail,1994,8,20,4.0,5.9,84.0,29.6
515948,Tangail,1994,8,21,0.0,4.6,84.0,29.0
515949,Tangail,1994,8,22,8.0,0.5,89.0,27.6
515950,Tangail,1994,8,23,5.0,1.1,91.0,27.3
515951,Tangail,1994,8,24,7.0,1.8,89.0,27.6
515952,Tangail,1994,8,25,14.0,1.8,88.0,27.6
515953,Tangail,1994,8,26,0.0,10.2,81.0,29.6
515954,Tangail,1994,8,27,19.0,7.3,85.0,28.2
515955,Tangail,1994,8,28,27.0,11.2,81.0,29.2
515956,Tangail,1994,8,29,0.0,10.1,82.0,29.3
515957,Tangail,1994,8,30,8.0,7.4,82.0,29.1
515958,Tangail,1994,8,31,8.0,7.4,82.0,29.1
515959,Tangail,1994,9,1,10.0,8.0,81.0,28.7
515960,Tangail,1994,9,2,2.0,10.1,80.0,29.1
515961,Tangail,1994,9,3,0.0,4.9,81.0,29.0
515962,Tangail,1994,9,4,0.0,9.3,77.0,29.0
515963,Tangail,1994,9,5,0.0,7.3,83.0,28.4
515964,Tangail,1994,9,6,0.0,5.3,83.0,28.8
515965,Tangail,1994,9,7,0.0,5.2,86.0,29.1
515966,Tangail,1994,9,8,1.0,3.2,90.0,29.1
515967,Tangail,1994,9,9,5.0,2.4,92.0,27.1
515968,Tangail,1994,9,10,11.0,5.7,87.0,28.6
515969,Tangail,1994,9,11,0.0,2.5,92.0,27.7
515970,Tangail,1994,9,12,58.0,0.0,93.0,26.7
515971,Tangail,1994,9,13,1.0,8.7,82.0,29.2
515972,Tangail,1994,9,14,0.0,8.3,83.0,29.4
515973,Tangail,1994,9,15,0.0,9.1,80.0,29.9
515974,Tangail,1994,9,16,7.0,6.3,87.0,27.8
515975,Tangail,1994,9,17,15.0,6.6,84.0,28.6
