,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
2982,Ambaganctg,2016,3,1,0.0,7.9,68.0,25.8
2983,Ambaganctg,2016,3,2,0.0,8.4,68.0,26.8
2984,Ambaganctg,2016,3,3,0.0,8.7,72.0,26.6
2985,Ambaganctg,2016,3,4,0.0,9.2,75.0,26.6
2986,Ambaganctg,2016,3,5,0.0,7.7,80.0,26.9
2987,Ambaganctg,2016,3,6,0.0,8.5,75.0,27.2
2988,Ambaganctg,2016,3,7,0.0,8.1,75.0,26.7
2989,Ambaganctg,2016,3,8,0.0,8.8,79.0,27.6
2990,Ambaganctg,2016,3,9,0.0,8.2,76.0,28.3
2991,Ambaganctg,2016,3,10,0.0,6.6,84.0,27.9
2992,Ambaganctg,2016,3,11,0.0,8.0,84.0,28.3
2993,Ambaganctg,2016,3,12,0.0,6.7,85.0,28.4
2994,Ambaganctg,2016,3,13,0.0,6.2,69.0,28.4
2995,Ambaganctg,2016,3,14,0.0,7.0,55.0,28.4
2996,Ambaganctg,2016,3,15,0.0,9.3,62.0,28.2
2997,Ambaganctg,2016,3,16,0.0,6.8,71.0,28.2
2998,Ambaganctg,2016,3,17,0.0,8.6,74.0,28.0
2999,Ambaganctg,2016,3,18,0.0,9.6,62.0,28.3
3000,Ambaganctg,2016,3,19,0.0,4.8,86.0,27.2
3001,Ambaganctg,2016,3,20,1.0,1.2,90.0,25.4
3002,Ambaganctg,2016,3,21,1.0,7.3,85.0,28.4
3003,Ambaganctg,2016,3,22,26.0,6.9,83.0,27.3
3004,Ambaganctg,2016,3,23,0.0,7.3,82.0,28.0
3005,Ambaganctg,2016,3,24,0.0,9.2,83.0,27.7
3006,Ambaganctg,2016,3,25,0.0,9.8,69.0,28.7
3007,Ambaganctg,2016,3,26,0.0,9.2,79.0,28.1
3008,Ambaganctg,2016,3,27,0.0,9.2,75.0,27.7
3009,Ambaganctg,2016,3,28,0.0,2.5,84.0,25.8
3010,Ambaganctg,2016,3,29,37.0,2.5,81.0,26.7
3011,Ambaganctg,2016,3,30,0.0,7.5,79.0,28.1
3012,Ambaganctg,2016,3,31,0.0,8.2,79.0,26.5
3013,Ambaganctg,2016,4,1,9.0,1.9,84.0,21.6
3014,Ambaganctg,2016,4,2,17.0,6.4,81.0,26.7
3015,Ambaganctg,2016,4,3,0.0,4.9,83.0,27.8
3016,Ambaganctg,2016,4,4,0.0,0.6,84.0,27.4
3017,Ambaganctg,2016,4,5,0.0,2.0,79.0,28.5
3018,Ambaganctg,2016,4,6,0.0,7.2,79.0,29.1
3019,Ambaganctg,2016,4,7,0.0,9.2,80.0,29.2
3020,Ambaganctg,2016,4,8,0.0,6.0,81.0,29.0
3021,Ambaganctg,2016,4,9,0.0,9.2,82.0,29.3
3022,Ambaganctg,2016,4,10,0.0,8.8,81.0,29.4
3023,Ambaganctg,2016,4,11,0.0,9.2,80.0,29.9
3024,Ambaganctg,2016,4,12,0.0,5.7,80.0,29.9
3025,Ambaganctg,2016,4,13,0.0,5.6,77.0,30.1
3026,Ambaganctg,2016,4,14,0.0,7.7,77.0,29.8
3027,Ambaganctg,2016,4,15,0.0,6.9,78.0,29.7
3028,Ambaganctg,2016,4,16,0.0,7.1,75.0,29.7
3029,Ambaganctg,2016,4,17,0.0,7.2,74.0,29.8
3030,Ambaganctg,2016,4,18,0.0,4.7,76.0,29.8
3031,Ambaganctg,2016,4,19,0.0,6.7,78.0,29.4
3032,Ambaganctg,2016,4,20,0.0,7.5,75.0,29.6
3033,Ambaganctg,2016,4,21,0.0,6.5,75.0,29.8
3034,Ambaganctg,2016,4,22,0.0,0.0,82.0,28.6
3035,Ambaganctg,2016,4,23,0.0,4.1,77.0,30.6
3036,Ambaganctg,2016,4,24,0.0,5.6,80.0,30.7
3037,Ambaganctg,2016,4,25,3.0,6.2,80.0,30.8
3038,Ambaganctg,2016,4,26,0.0,8.8,78.0,30.3
3039,Ambaganctg,2016,4,27,0.0,7.7,76.0,30.7
3040,Ambaganctg,2016,4,28,0.0,7.5,73.0,30.9
3041,Ambaganctg,2016,4,29,7.0,9.4,77.0,31.0
3042,Ambaganctg,2016,4,30,0.0,8.3,76.0,30.8
3043,Ambaganctg,2016,5,1,0.0,7.6,78.0,28.3
3044,Ambaganctg,2016,5,2,11.0,6.2,74.0,26.0
3045,Ambaganctg,2016,5,3,25.0,6.8,74.0,28.8
3046,Ambaganctg,2016,5,4,6.0,4.5,72.0,27.4
3047,Ambaganctg,2016,5,5,0.0,5.4,70.0,28.5
3048,Ambaganctg,2016,5,6,0.0,4.9,77.0,28.3
3049,Ambaganctg,2016,5,7,0.0,9.3,73.0,28.9
3050,Ambaganctg,2016,5,8,0.0,10.5,74.0,30.0
3051,Ambaganctg,2016,5,9,0.0,6.4,78.0,30.7
3052,Ambaganctg,2016,5,10,0.0,8.3,77.0,31.4
3053,Ambaganctg,2016,5,11,0.0,8.1,73.0,31.7
3054,Ambaganctg,2016,5,12,0.0,7.5,73.0,31.3
3055,Ambaganctg,2016,5,13,0.0,0.0,87.0,25.7
3056,Ambaganctg,2016,5,14,47.0,7.5,72.0,29.5
3057,Ambaganctg,2016,5,15,0.0,9.2,75.0,30.8
3058,Ambaganctg,2016,5,16,0.0,7.8,76.0,31.0
3059,Ambaganctg,2016,5,17,0.0,0.9,79.0,29.8
3060,Ambaganctg,2016,5,18,16.0,6.9,81.0,28.6
3061,Ambaganctg,2016,5,19,15.0,0.0,94.0,25.7
3062,Ambaganctg,2016,5,20,51.0,0.0,93.0,26.0
3063,Ambaganctg,2016,5,21,33.0,0.0,96.0,24.5
3064,Ambaganctg,2016,5,22,56.0,2.4,88.0,27.6
3065,Ambaganctg,2016,5,23,3.0,5.2,80.0,29.6
3066,Ambaganctg,2016,5,24,0.0,6.1,84.0,28.8
3067,Ambaganctg,2016,5,25,0.0,8.4,82.0,28.4
3068,Ambaganctg,2016,5,26,7.0,6.9,74.0,30.0
3069,Ambaganctg,2016,5,27,0.0,8.7,77.0,29.9
3070,Ambaganctg,2016,5,28,0.0,7.9,79.0,29.7
3071,Ambaganctg,2016,5,29,4.0,6.0,80.0,30.5
3072,Ambaganctg,2016,5,30,0.0,6.9,74.0,30.3
3073,Ambaganctg,2016,5,31,0.0,4.9,79.0,29.1
3074,Ambaganctg,2016,6,1,0.0,8.2,81.0,29.7
3075,Ambaganctg,2016,6,2,0.0,9.4,77.0,30.0
3076,Ambaganctg,2016,6,3,0.0,9.9,74.0,29.7
3077,Ambaganctg,2016,6,4,5.0,11.6,78.0,29.6
3078,Ambaganctg,2016,6,5,10.0,6.0,79.0,29.5
3079,Ambaganctg,2016,6,6,8.0,8.3,82.0,29.4
3080,Ambaganctg,2016,6,7,14.0,5.0,84.0,28.7
3081,Ambaganctg,2016,6,8,6.0,2.2,86.0,28.1
3082,Ambaganctg,2016,6,9,33.0,0.0,92.0,26.6
3083,Ambaganctg,2016,6,10,9.0,1.3,87.0,28.5
3084,Ambaganctg,2016,6,11,8.0,0.7,90.0,26.3
3085,Ambaganctg,2016,6,12,75.0,0.7,92.0,25.5
3086,Ambaganctg,2016,6,13,23.0,0.0,95.0,24.6
3087,Ambaganctg,2016,6,14,41.0,2.6,84.0,28.7
3088,Ambaganctg,2016,6,15,0.0,0.3,81.0,28.7
3089,Ambaganctg,2016,6,16,0.0,3.7,81.0,29.1
3090,Ambaganctg,2016,6,17,0.0,4.9,81.0,29.1
3091,Ambaganctg,2016,6,18,2.0,6.3,75.0,29.7
3092,Ambaganctg,2016,6,19,0.0,8.6,75.0,29.5
3093,Ambaganctg,2016,6,20,0.0,5.7,78.0,29.5
3094,Ambaganctg,2016,6,21,1.0,7.2,76.0,29.8
3095,Ambaganctg,2016,6,22,0.0,9.2,76.0,29.8
3096,Ambaganctg,2016,6,23,0.0,2.4,77.0,30.2
3097,Ambaganctg,2016,6,24,3.0,4.6,82.0,29.7
3098,Ambaganctg,2016,6,25,19.0,6.1,84.0,29.3
3099,Ambaganctg,2016,6,26,4.0,8.7,83.0,29.3
3100,Ambaganctg,2016,6,27,3.0,8.9,74.0,30.2
3101,Ambaganctg,2016,6,28,0.0,10.8,79.0,30.1
3102,Ambaganctg,2016,6,29,4.0,9.0,78.0,30.4
3103,Ambaganctg,2016,6,30,0.0,3.7,80.0,30.1
3104,Ambaganctg,2016,7,1,0.0,4.6,81.0,28.9
3105,Ambaganctg,2016,7,2,11.0,1.0,87.0,28.4
3106,Ambaganctg,2016,7,3,7.0,0.0,96.0,26.8
3107,Ambaganctg,2016,7,4,93.0,0.0,97.0,26.7
3108,Ambaganctg,2016,7,5,115.0,0.0,95.0,26.5
3109,Ambaganctg,2016,7,6,40.0,0.0,96.0,26.8
3110,Ambaganctg,2016,7,7,48.0,5.4,87.0,28.9
3111,Ambaganctg,2016,7,8,1.0,3.9,85.0,29.1
3112,Ambaganctg,2016,7,9,3.0,2.3,83.0,28.8
3113,Ambaganctg,2016,7,10,7.0,2.3,86.0,28.0
3114,Ambaganctg,2016,7,11,2.0,2.9,86.0,28.2
3115,Ambaganctg,2016,7,12,5.0,0.5,88.0,28.1
3116,Ambaganctg,2016,7,13,15.0,3.3,88.0,28.3
3117,Ambaganctg,2016,7,14,9.0,6.5,79.0,29.3
3118,Ambaganctg,2016,7,15,0.0,5.1,86.0,28.2
3119,Ambaganctg,2016,7,16,1.0,0.0,93.0,26.6
3120,Ambaganctg,2016,7,17,88.0,0.0,90.0,26.3
3121,Ambaganctg,2016,7,18,45.0,0.1,90.0,27.1
3122,Ambaganctg,2016,7,19,15.0,4.7,88.0,28.5
3123,Ambaganctg,2016,7,20,1.0,1.6,88.0,28.3
3124,Ambaganctg,2016,7,21,35.0,0.8,81.0,28.3
3125,Ambaganctg,2016,7,22,0.0,8.9,78.0,29.2
3126,Ambaganctg,2016,7,23,0.0,6.0,80.0,28.9
3127,Ambaganctg,2016,7,24,0.0,4.5,77.0,29.0
3128,Ambaganctg,2016,7,25,1.0,0.0,95.0,25.4
3129,Ambaganctg,2016,7,26,30.0,7.6,82.0,27.8
3130,Ambaganctg,2016,7,27,0.0,5.5,84.0,28.4
3131,Ambaganctg,2016,7,28,0.0,4.2,84.0,29.0
3132,Ambaganctg,2016,7,29,7.0,5.7,86.0,28.5
3133,Ambaganctg,2016,7,30,3.0,8.5,77.0,30.1
3134,Ambaganctg,2016,7,31,1.0,4.1,86.0,28.4
3135,Ambaganctg,2016,8,1,3.0,3.1,83.0,28.3
3136,Ambaganctg,2016,8,2,6.0,4.6,76.0,29.2
3137,Ambaganctg,2016,8,3,2.0,10.1,77.0,30.1
3138,Ambaganctg,2016,8,4,3.0,11.0,72.0,30.5
3139,Ambaganctg,2016,8,5,0.0,8.2,77.0,29.2
3140,Ambaganctg,2016,8,6,0.0,3.9,82.0,28.2
3141,Ambaganctg,2016,8,7,6.0,4.5,83.0,28.2
3142,Ambaganctg,2016,8,8,2.0,2.4,86.0,27.8
3143,Ambaganctg,2016,8,9,11.0,0.0,93.0,25.7
3144,Ambaganctg,2016,8,10,31.0,0.0,95.0,25.7
3145,Ambaganctg,2016,8,11,87.0,0.0,95.0,26.6
3146,Ambaganctg,2016,8,12,8.0,4.2,89.0,28.2
3147,Ambaganctg,2016,8,13,29.0,3.3,85.0,28.7
3148,Ambaganctg,2016,8,14,0.0,3.4,87.0,28.5
3149,Ambaganctg,2016,8,15,21.0,6.9,87.0,28.6
3150,Ambaganctg,2016,8,16,14.0,4.9,78.0,29.5
3151,Ambaganctg,2016,8,17,0.0,0.0,86.0,27.9
3152,Ambaganctg,2016,8,18,2.0,9.0,79.0,29.8
3153,Ambaganctg,2016,8,19,0.0,9.5,80.0,29.6
3154,Ambaganctg,2016,8,20,0.0,0.0,92.0,27.6
3155,Ambaganctg,2016,8,21,28.0,0.0,97.0,25.2
3156,Ambaganctg,2016,8,22,98.0,10.9,80.0,28.9
3157,Ambaganctg,2016,8,23,0.0,5.8,83.0,29.4
3158,Ambaganctg,2016,8,24,0.0,7.8,86.0,29.5
3159,Ambaganctg,2016,8,25,0.0,5.8,84.0,30.1
3160,Ambaganctg,2016,8,26,0.0,3.2,87.0,30.0
3161,Ambaganctg,2016,8,27,17.0,2.7,91.0,28.4
3162,Ambaganctg,2016,8,28,10.0,6.6,86.0,29.2
3163,Ambaganctg,2016,8,29,2.0,6.7,82.0,29.4
3164,Ambaganctg,2016,8,30,1.0,5.1,88.0,29.0
3165,Ambaganctg,2016,8,31,1.0,5.1,88.0,29.0
3166,Ambaganctg,2016,9,1,46.0,0.2,95.0,27.1
3167,Ambaganctg,2016,9,2,37.0,1.6,91.0,27.5
3168,Ambaganctg,2016,9,3,35.0,8.1,88.0,28.5
3169,Ambaganctg,2016,9,4,14.0,5.1,89.0,28.0
3170,Ambaganctg,2016,9,5,10.0,5.1,87.0,28.2
3171,Ambaganctg,2016,9,6,5.0,1.3,87.0,27.8
3172,Ambaganctg,2016,9,7,1.0,9.2,82.0,29.0
3173,Ambaganctg,2016,9,8,0.0,9.4,81.0,29.6
3174,Ambaganctg,2016,9,9,0.0,8.6,80.0,29.4
3175,Ambaganctg,2016,9,10,0.0,9.8,81.0,30.1
3176,Ambaganctg,2016,9,11,0.0,2.7,83.0,28.4
3177,Ambaganctg,2016,9,12,2.0,0.4,91.0,27.6
3178,Ambaganctg,2016,9,13,3.0,5.5,85.0,28.4
3179,Ambaganctg,2016,9,14,0.0,9.3,84.0,29.0
3180,Ambaganctg,2016,9,15,0.0,7.7,83.0,30.0
3181,Ambaganctg,2016,9,16,71.0,4.0,89.0,28.9
3182,Ambaganctg,2016,9,17,23.0,5.8,88.0,28.3
3183,Ambaganctg,2016,9,18,1.0,8.4,82.0,29.4
3184,Ambaganctg,2016,9,19,3.0,4.1,84.0,29.1
3185,Ambaganctg,2016,9,20,33.0,4.9,85.0,28.4
3186,Ambaganctg,2016,9,21,9.0,7.7,84.0,28.6
3187,Ambaganctg,2016,9,22,16.0,4.7,83.0,28.4
3188,Ambaganctg,2016,9,23,0.0,9.9,76.0,29.5
3189,Ambaganctg,2016,9,24,0.0,9.9,80.0,29.3
3190,Ambaganctg,2016,9,25,0.0,9.7,80.0,29.7
3191,Ambaganctg,2016,9,26,51.0,5.0,84.0,28.8
3192,Ambaganctg,2016,9,27,6.0,6.7,84.0,29.2
3193,Ambaganctg,2016,9,28,19.0,3.8,86.0,29.3
3194,Ambaganctg,2016,9,29,1.0,7.6,82.0,29.3
3195,Ambaganctg,2016,9,30,0.0,8.7,83.0,29.7
3196,Ambaganctg,2016,10,1,2.0,8.3,85.0,29.5
3197,Ambaganctg,2016,10,2,2.0,8.1,82.0,30.1
3198,Ambaganctg,2016,10,3,3.0,1.3,90.0,27.4
3199,Ambaganctg,2016,10,4,39.0,2.9,90.0,28.3
3200,Ambaganctg,2016,10,5,3.0,3.3,88.0,28.1
3201,Ambaganctg,2016,10,6,0.0,9.7,82.0,29.3
3202,Ambaganctg,2016,10,7,0.0,7.4,79.0,29.8
3203,Ambaganctg,2016,10,8,0.0,4.9,85.0,29.0
3204,Ambaganctg,2016,10,9,2.0,6.9,85.0,28.8
3205,Ambaganctg,2016,10,10,1.0,0.2,93.0,26.4
3206,Ambaganctg,2016,10,11,25.0,0.2,93.0,25.4
3207,Ambaganctg,2016,10,12,57.0,0.0,98.0,24.9
3208,Ambaganctg,2016,10,13,17.0,1.9,94.0,26.7
3209,Ambaganctg,2016,10,14,1.0,0.8,88.0,27.4
3210,Ambaganctg,2016,10,15,0.0,9.3,86.0,29.1
3211,Ambaganctg,2016,10,16,0.0,9.4,81.0,29.6
3212,Ambaganctg,2016,10,17,0.0,9.4,83.0,30.2
3213,Ambaganctg,2016,10,18,0.0,7.2,84.0,29.5
3214,Ambaganctg,2016,10,19,0.0,9.1,83.0,29.8
3215,Ambaganctg,2016,10,20,0.0,9.8,80.0,28.8
3216,Ambaganctg,2016,10,21,0.0,10.2,79.0,27.9
3217,Ambaganctg,2016,10,22,0.0,10.5,77.0,27.6
3218,Ambaganctg,2016,10,23,0.0,10.3,72.0,27.7
3219,Ambaganctg,2016,10,24,0.0,7.6,76.0,27.7
3220,Ambaganctg,2016,10,25,0.0,8.0,76.0,29.3
3221,Ambaganctg,2016,10,26,0.0,7.5,83.0,28.3
3222,Ambaganctg,2016,10,27,0.0,1.5,89.0,27.1
3223,Ambaganctg,2016,10,28,0.0,5.0,88.0,27.2
3224,Ambaganctg,2016,10,29,5.0,6.1,80.0,27.1
3225,Ambaganctg,2016,10,30,0.0,1.6,89.0,27.1
3226,Ambaganctg,2016,10,31,0.0,6.1,91.0,27.9
3227,Ambaganctg,2016,11,1,4.0,8.6,82.0,28.4
3228,Ambaganctg,2016,11,2,0.0,8.6,81.0,28.9
3229,Ambaganctg,2016,11,3,0.0,7.3,85.0,28.7
3230,Ambaganctg,2016,11,4,2.0,0.0,96.0,25.2
3231,Ambaganctg,2016,11,5,14.0,0.0,97.0,21.9
3232,Ambaganctg,2016,11,6,70.0,0.0,98.0,23.5
3233,Ambaganctg,2016,11,7,6.0,0.4,95.0,24.6
3234,Ambaganctg,2016,11,8,0.0,7.9,87.0,24.2
3235,Ambaganctg,2016,11,9,0.0,9.0,81.0,25.1
3236,Ambaganctg,2016,11,10,0.0,9.4,80.0,25.1
3237,Ambaganctg,2016,11,11,0.0,8.4,81.0,23.8
3238,Ambaganctg,2016,11,12,0.0,8.3,79.0,23.7
3239,Ambaganctg,2016,11,13,0.0,8.1,79.0,24.1
3240,Ambaganctg,2016,11,14,0.0,9.3,82.0,24.5
3241,Ambaganctg,2016,11,15,0.0,8.7,83.0,24.4
3242,Ambaganctg,2016,11,16,0.0,9.7,75.0,24.9
3243,Ambaganctg,2016,11,17,0.0,9.6,84.0,24.5
3244,Ambaganctg,2016,11,18,0.0,9.9,76.0,23.9
3245,Ambaganctg,2016,11,19,0.0,9.9,82.0,23.1
3246,Ambaganctg,2016,11,20,0.0,9.9,83.0,22.4
3247,Ambaganctg,2016,11,21,0.0,9.1,85.0,22.8
3248,Ambaganctg,2016,11,22,0.0,8.6,77.0,22.5
3249,Ambaganctg,2016,11,23,0.0,8.9,84.0,22.1
3250,Ambaganctg,2016,11,24,0.0,9.0,78.0,22.0
3251,Ambaganctg,2016,11,25,0.0,9.5,83.0,22.3
3252,Ambaganctg,2016,11,26,0.0,8.6,85.0,22.2
3253,Ambaganctg,2016,11,27,0.0,8.2,84.0,22.1
3254,Ambaganctg,2016,11,28,0.0,6.1,79.0,22.4
3255,Ambaganctg,2016,11,29,0.0,8.1,86.0,22.8
3256,Ambaganctg,2016,11,30,0.0,7.9,79.0,23.2
3257,Ambaganctg,2016,12,1,0.0,7.3,82.0,23.9
3258,Ambaganctg,2016,12,2,0.0,8.5,77.0,24.7
3259,Ambaganctg,2016,12,3,0.0,9.6,73.0,24.2
3260,Ambaganctg,2016,12,4,0.0,9.6,81.0,24.1
3261,Ambaganctg,2016,12,5,0.0,9.6,84.0,23.6
3262,Ambaganctg,2016,12,6,0.0,9.1,75.0,23.4
3263,Ambaganctg,2016,12,7,0.0,9.5,78.0,23.1
3264,Ambaganctg,2016,12,8,0.0,9.3,83.0,22.5
3265,Ambaganctg,2016,12,9,0.0,7.5,83.0,22.4
3266,Ambaganctg,2016,12,10,0.0,8.9,74.0,23.3
3267,Ambaganctg,2016,12,11,0.0,9.4,78.0,23.5
3268,Ambaganctg,2016,12,12,0.0,8.8,78.0,22.4
3269,Ambaganctg,2016,12,13,0.0,8.7,79.0,21.2
3270,Ambaganctg,2016,12,14,0.0,8.5,77.0,20.7
3271,Ambaganctg,2016,12,15,0.0,7.3,80.0,20.9
3272,Ambaganctg,2016,12,16,0.0,8.6,83.0,21.4
3273,Ambaganctg,2016,12,17,0.0,8.4,81.0,21.6
3274,Ambaganctg,2016,12,18,0.0,6.8,86.0,21.7
3275,Ambaganctg,2016,12,19,0.0,4.8,81.0,20.7
3276,Ambaganctg,2016,12,20,0.0,3.3,89.0,20.6
3277,Ambaganctg,2016,12,21,0.0,5.3,83.0,20.8
3278,Ambaganctg,2016,12,22,0.0,7.2,86.0,21.3
3279,Ambaganctg,2016,12,23,0.0,7.4,86.0,22.1
3280,Ambaganctg,2016,12,24,0.0,5.4,85.0,22.7
3281,Ambaganctg,2016,12,25,0.0,4.5,84.0,22.5
3282,Ambaganctg,2016,12,26,0.0,4.8,88.0,21.8
3283,Ambaganctg,2016,12,27,0.0,6.0,80.0,21.7
3284,Ambaganctg,2016,12,28,0.0,9.0,83.0,21.3
3285,Ambaganctg,2016,12,29,0.0,9.2,84.0,21.2
3286,Ambaganctg,2016,12,30,0.0,7.4,86.0,21.6
3287,Ambaganctg,2016,12,31,0.0,8.1,75.0,20.7
3288,Ambaganctg,2017,1,1,0.0,8.4,78.0,20.7
3289,Ambaganctg,2017,1,2,0.0,8.7,81.0,21.3
3290,Ambaganctg,2017,1,3,0.0,9.3,74.0,21.3
3291,Ambaganctg,2017,1,4,0.0,8.2,77.0,21.2
3292,Ambaganctg,2017,1,5,0.0,8.6,78.0,21.4
3293,Ambaganctg,2017,1,6,0.0,7.3,76.0,20.6
3294,Ambaganctg,2017,1,7,0.0,8.3,79.0,19.8
3295,Ambaganctg,2017,1,8,0.0,9.5,73.0,20.4
3296,Ambaganctg,2017,1,9,0.0,9.3,71.0,20.6
3297,Ambaganctg,2017,1,10,0.0,8.9,64.0,21.2
3298,Ambaganctg,2017,1,11,0.0,8.8,66.0,20.5
3299,Ambaganctg,2017,1,12,0.0,8.9,59.0,19.3
3300,Ambaganctg,2017,1,13,0.0,8.0,59.0,17.9
3301,Ambaganctg,2017,1,14,0.0,8.9,60.0,18.0
3302,Ambaganctg,2017,1,15,0.0,8.1,69.0,18.5
3303,Ambaganctg,2017,1,16,0.0,9.1,72.0,19.1
3304,Ambaganctg,2017,1,17,0.0,8.8,72.0,19.5
3305,Ambaganctg,2017,1,18,0.0,8.7,63.0,20.2
3306,Ambaganctg,2017,1,19,0.0,9.6,69.0,21.9
3307,Ambaganctg,2017,1,20,0.0,9.0,68.0,21.1
3308,Ambaganctg,2017,1,21,0.0,9.1,66.0,20.5
3309,Ambaganctg,2017,1,22,0.0,9.4,73.0,20.6
3310,Ambaganctg,2017,1,23,0.0,9.0,72.0,21.1
3311,Ambaganctg,2017,1,24,0.0,8.5,69.0,20.9
3312,Ambaganctg,2017,1,25,0.0,10.0,75.0,21.8
3313,Ambaganctg,2017,1,26,0.0,9.9,77.0,22.6
3314,Ambaganctg,2017,1,27,0.0,9.3,69.0,22.1
3315,Ambaganctg,2017,1,28,0.0,7.1,79.0,22.1
3316,Ambaganctg,2017,1,29,0.0,5.3,76.0,21.6
3317,Ambaganctg,2017,1,30,0.0,7.9,70.0,20.8
3318,Ambaganctg,2017,1,31,0.0,8.0,77.0,20.2
3319,Ambaganctg,2017,2,1,0.0,8.5,68.0,21.9
3320,Ambaganctg,2017,2,2,0.0,9.1,57.0,21.5
3321,Ambaganctg,2017,2,3,0.0,9.0,72.0,20.3
3322,Ambaganctg,2017,2,4,0.0,9.8,71.0,21.6
3323,Ambaganctg,2017,2,5,0.0,9.8,67.0,23.1
3324,Ambaganctg,2017,2,6,0.0,9.7,79.0,22.4
3325,Ambaganctg,2017,2,7,0.0,8.2,88.0,22.5
3326,Ambaganctg,2017,2,8,0.0,7.2,72.0,22.5
3327,Ambaganctg,2017,2,9,0.0,9.5,63.0,21.9
3328,Ambaganctg,2017,2,10,0.0,9.3,64.0,22.3
3329,Ambaganctg,2017,2,11,0.0,8.1,61.0,23.6
3330,Ambaganctg,2017,2,12,0.0,8.5,64.0,24.2
3331,Ambaganctg,2017,2,13,0.0,7.3,58.0,24.9
3332,Ambaganctg,2017,2,14,0.0,9.4,49.0,25.1
3333,Ambaganctg,2017,2,15,0.0,8.7,56.0,24.4
3334,Ambaganctg,2017,2,16,0.0,9.8,69.0,23.6
3335,Ambaganctg,2017,2,17,0.0,9.8,68.0,23.8
3336,Ambaganctg,2017,2,18,0.0,9.3,73.0,24.1
3337,Ambaganctg,2017,2,19,0.0,6.2,82.0,24.3
3338,Ambaganctg,2017,2,20,0.0,5.1,79.0,25.0
3339,Ambaganctg,2017,2,21,0.0,8.6,85.0,25.6
3340,Ambaganctg,2017,2,22,0.0,7.0,82.0,25.3
3341,Ambaganctg,2017,2,23,0.0,6.5,79.0,25.8
3342,Ambaganctg,2017,2,24,0.0,7.3,71.0,24.9
3343,Ambaganctg,2017,2,25,0.0,9.6,61.0,24.2
3344,Ambaganctg,2017,2,26,0.0,9.6,61.0,23.8
3345,Ambaganctg,2017,2,27,0.0,9.3,69.0,23.8
3346,Ambaganctg,2017,2,28,0.0,9.7,58.0,25.0
3347,Ambaganctg,2017,3,1,0.0,9.3,61.0,25.4
3348,Ambaganctg,2017,3,2,0.0,9.7,66.0,25.5
3349,Ambaganctg,2017,3,3,0.0,8.5,75.0,26.4
3350,Ambaganctg,2017,3,4,0.0,8.6,72.0,25.9
3351,Ambaganctg,2017,3,5,0.0,7.6,78.0,25.9
3352,Ambaganctg,2017,3,6,0.0,5.0,84.0,24.6
3353,Ambaganctg,2017,3,7,20.0,5.2,82.0,25.6
3354,Ambaganctg,2017,3,8,0.0,1.8,87.0,23.7
3355,Ambaganctg,2017,3,9,1.0,5.9,76.0,24.8
3356,Ambaganctg,2017,3,10,0.0,6.6,82.0,25.4
3357,Ambaganctg,2017,3,11,31.0,0.0,95.0,22.7
3358,Ambaganctg,2017,3,12,35.0,1.8,91.0,23.0
3359,Ambaganctg,2017,3,13,0.0,7.9,69.0,24.3
3360,Ambaganctg,2017,3,14,0.0,10.1,51.0,23.8
3361,Ambaganctg,2017,3,15,0.0,10.0,47.0,24.5
3362,Ambaganctg,2017,3,16,0.0,9.8,51.0,23.9
3363,Ambaganctg,2017,3,17,0.0,9.4,68.0,24.2
3364,Ambaganctg,2017,3,18,0.0,1.3,83.0,23.1
3365,Ambaganctg,2017,3,19,6.0,9.3,80.0,25.4
3366,Ambaganctg,2017,3,20,0.0,0.4,92.0,22.3
3367,Ambaganctg,2017,3,21,26.0,7.2,77.0,23.4
3368,Ambaganctg,2017,3,22,0.0,8.9,72.0,25.0
3369,Ambaganctg,2017,3,23,0.0,9.5,78.0,25.8
3370,Ambaganctg,2017,3,24,0.0,8.8,81.0,26.5
3371,Ambaganctg,2017,3,25,0.0,8.6,72.0,25.7
3372,Ambaganctg,2017,3,26,0.0,9.2,82.0,26.1
3373,Ambaganctg,2017,3,27,0.0,9.4,80.0,27.0
3374,Ambaganctg,2017,3,28,0.0,6.6,78.0,27.0
3375,Ambaganctg,2017,3,29,0.0,0.6,82.0,27.4
3376,Ambaganctg,2017,3,30,1.0,8.7,84.0,28.0
3377,Ambaganctg,2017,3,31,0.0,7.0,79.0,28.0
3378,Ambaganctg,2017,4,1,0.0,7.9,82.0,28.1
3379,Ambaganctg,2017,4,2,0.0,5.2,82.0,28.3
3380,Ambaganctg,2017,4,3,0.0,3.9,76.0,28.0
3381,Ambaganctg,2017,4,4,16.0,3.9,88.0,22.2
3382,Ambaganctg,2017,4,5,83.0,4.8,84.0,24.8
3383,Ambaganctg,2017,4,6,55.0,9.7,80.0,27.2
3384,Ambaganctg,2017,4,7,0.0,7.8,85.0,28.6
3385,Ambaganctg,2017,4,8,0.0,5.3,87.0,28.8
3386,Ambaganctg,2017,4,9,0.0,6.6,86.0,29.1
3387,Ambaganctg,2017,4,10,0.0,7.0,85.0,29.2
3388,Ambaganctg,2017,4,11,0.0,6.5,85.0,29.0
3389,Ambaganctg,2017,4,12,0.0,9.3,81.0,28.7
3390,Ambaganctg,2017,4,13,0.0,10.0,81.0,28.8
3391,Ambaganctg,2017,4,14,0.0,9.0,82.0,29.2
