,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
195975,Faridpur,2003,7,28,7.0,4.0,90.0,28.3
195976,Faridpur,2003,7,29,29.0,0.0,94.0,27.1
195977,Faridpur,2003,7,30,39.0,0.2,90.0,27.5
195978,Faridpur,2003,7,31,2.0,3.8,88.0,28.4
195979,Faridpur,2003,8,1,1.0,4.4,85.0,28.3
195980,Faridpur,2003,8,2,0.0,7.5,84.0,28.6
195981,Faridpur,2003,8,3,0.0,8.8,84.0,29.3
195982,Faridpur,2003,8,4,3.0,6.6,82.0,30.3
195983,Faridpur,2003,8,5,0.0,11.6,78.0,31.2
195984,Faridpur,2003,8,6,0.0,11.2,77.0,31.2
195985,Faridpur,2003,8,7,0.0,11.0,78.0,30.9
195986,Faridpur,2003,8,8,0.0,7.6,83.0,30.3
195987,Faridpur,2003,8,9,1.0,6.3,81.0,29.9
195988,Faridpur,2003,8,10,3.0,0.6,87.0,28.6
195989,Faridpur,2003,8,11,0.0,0.0,91.0,27.9
195990,Faridpur,2003,8,12,0.0,4.5,89.0,28.4
195991,Faridpur,2003,8,13,41.0,7.7,86.0,29.3
195992,Faridpur,2003,8,14,14.0,7.4,85.0,29.1
195993,Faridpur,2003,8,15,3.0,8.3,85.0,29.3
195994,Faridpur,2003,8,16,1.0,9.5,82.0,30.3
195995,Faridpur,2003,8,17,0.0,4.3,82.0,30.3
195996,Faridpur,2003,8,18,0.0,5.8,81.0,30.1
195997,Faridpur,2003,8,19,0.0,4.1,81.0,30.0
195998,Faridpur,2003,8,20,0.0,8.1,86.0,29.6
195999,Faridpur,2003,8,21,4.0,8.0,80.0,31.3
196000,Faridpur,2003,8,22,15.0,7.3,84.0,29.3
196001,Faridpur,2003,8,23,0.0,4.7,89.0,28.0
196002,Faridpur,2003,8,24,13.0,5.9,86.0,29.0
196003,Faridpur,2003,8,25,0.0,8.6,82.0,30.4
196004,Faridpur,2003,8,26,0.0,9.8,80.0,30.7
196005,Faridpur,2003,8,27,0.0,7.7,79.0,29.3
196006,Faridpur,2003,8,28,0.0,7.2,84.0,28.6
196007,Faridpur,2003,8,29,12.0,4.5,89.0,28.3
196008,Faridpur,2003,8,30,9.0,7.1,86.0,29.1
196009,Faridpur,2003,8,31,9.0,7.1,86.0,29.1
196010,Faridpur,2003,9,1,15.0,5.7,87.0,28.4
196011,Faridpur,2003,9,2,8.0,6.4,86.0,28.7
196012,Faridpur,2003,9,3,0.0,8.2,85.0,29.1
196013,Faridpur,2003,9,4,0.0,9.7,84.0,29.7
196014,Faridpur,2003,9,5,1.0,8.5,82.0,29.2
196015,Faridpur,2003,9,6,0.0,8.4,81.0,28.9
196016,Faridpur,2003,9,7,9.0,4.6,88.0,28.0
196017,Faridpur,2003,9,8,4.0,7.1,87.0,28.1
196018,Faridpur,2003,9,9,0.0,9.4,83.0,29.9
196019,Faridpur,2003,9,10,0.0,4.9,83.0,30.0
196020,Faridpur,2003,9,11,0.0,0.0,90.0,29.0
196021,Faridpur,2003,9,12,0.0,3.6,85.0,29.1
196022,Faridpur,2003,9,13,0.0,1.5,88.0,28.4
196023,Faridpur,2003,9,14,2.0,4.2,85.0,29.3
196024,Faridpur,2003,9,15,0.0,1.8,91.0,28.3
196025,Faridpur,2003,9,16,14.0,1.9,87.0,29.0
196026,Faridpur,2003,9,17,0.0,6.3,86.0,28.7
196027,Faridpur,2003,9,18,0.0,2.9,86.0,28.8
196028,Faridpur,2003,9,19,0.0,10.1,84.0,29.4
196029,Faridpur,2003,9,20,0.0,0.8,89.0,28.7
196030,Faridpur,2003,9,21,6.0,1.8,90.0,28.1
196031,Faridpur,2003,9,22,5.0,6.2,83.0,29.2
196032,Faridpur,2003,9,23,0.0,4.2,86.0,28.8
196033,Faridpur,2003,9,24,0.0,0.7,92.0,27.4
196034,Faridpur,2003,9,25,0.0,2.2,89.0,27.6
196035,Faridpur,2003,9,26,0.0,4.6,89.0,27.7
196036,Faridpur,2003,9,27,0.0,6.9,86.0,28.6
196037,Faridpur,2003,9,28,6.0,5.7,85.0,29.2
196038,Faridpur,2003,9,29,2.0,0.0,93.0,27.1
196039,Faridpur,2003,9,30,9.0,7.2,85.0,28.9
196040,Faridpur,2003,10,1,0.0,9.4,81.0,30.1
196041,Faridpur,2003,10,2,0.0,0.0,87.0,27.0
196042,Faridpur,2003,10,3,0.0,6.4,86.0,28.5
196043,Faridpur,2003,10,4,0.0,5.6,83.0,28.5
196044,Faridpur,2003,10,5,0.0,2.2,85.0,28.7
196045,Faridpur,2003,10,6,0.0,0.1,88.0,28.1
196046,Faridpur,2003,10,7,10.0,0.0,91.0,25.7
196047,Faridpur,2003,10,8,29.0,0.0,95.0,25.4
196048,Faridpur,2003,10,9,25.0,1.8,91.0,27.3
196049,Faridpur,2003,10,10,31.0,2.7,89.0,25.6
196050,Faridpur,2003,10,11,0.0,6.9,85.0,27.6
196051,Faridpur,2003,10,12,0.0,8.1,83.0,28.1
196052,Faridpur,2003,10,13,0.0,9.0,79.0,28.4
196053,Faridpur,2003,10,14,0.0,6.5,81.0,28.5
196054,Faridpur,2003,10,15,0.0,9.5,81.0,29.2
196055,Faridpur,2003,10,16,0.0,6.4,83.0,28.2
196056,Faridpur,2003,10,17,0.0,8.7,79.0,29.4
196057,Faridpur,2003,10,18,0.0,2.6,90.0,26.8
196058,Faridpur,2003,10,19,25.0,7.1,81.0,28.7
196059,Faridpur,2003,10,20,0.0,3.3,86.0,28.1
196060,Faridpur,2003,10,21,3.0,6.7,84.0,28.2
196061,Faridpur,2003,10,22,2.0,7.7,85.0,28.5
196062,Faridpur,2003,10,23,0.0,3.0,89.0,27.1
196063,Faridpur,2003,10,24,4.0,2.7,89.0,27.8
196064,Faridpur,2003,10,25,0.0,2.0,87.0,27.3
196065,Faridpur,2003,10,26,1.0,0.6,92.0,26.5
196066,Faridpur,2003,10,27,7.0,4.1,90.0,26.5
196067,Faridpur,2003,10,28,45.0,4.7,86.0,27.4
196068,Faridpur,2003,10,29,0.0,10.2,80.0,28.3
196069,Faridpur,2003,10,30,0.0,9.9,80.0,27.8
196070,Faridpur,2003,10,31,0.0,9.5,76.0,28.0
196071,Faridpur,2003,11,1,0.0,10.4,76.0,26.8
196072,Faridpur,2003,11,2,0.0,8.2,77.0,27.0
196073,Faridpur,2003,11,3,0.0,9.3,81.0,26.6
196074,Faridpur,2003,11,4,0.0,9.6,80.0,26.3
196075,Faridpur,2003,11,5,0.0,8.4,82.0,25.6
196076,Faridpur,2003,11,6,0.0,8.2,81.0,25.5
196077,Faridpur,2003,11,7,0.0,7.4,77.0,25.0
196078,Faridpur,2003,11,8,0.0,8.8,77.0,24.9
196079,Faridpur,2003,11,9,0.0,9.7,79.0,24.3
196080,Faridpur,2003,11,10,0.0,9.8,75.0,24.4
196081,Faridpur,2003,11,11,0.0,9.3,79.0,24.3
196082,Faridpur,2003,11,12,0.0,9.6,76.0,24.3
196083,Faridpur,2003,11,13,0.0,9.5,77.0,23.9
196084,Faridpur,2003,11,14,0.0,10.6,73.0,23.8
196085,Faridpur,2003,11,15,0.0,10.8,74.0,23.0
196086,Faridpur,2003,11,16,0.0,10.3,74.0,22.9
196087,Faridpur,2003,11,17,0.0,9.0,76.0,22.9
196088,Faridpur,2003,11,18,0.0,9.4,74.0,22.4
196089,Faridpur,2003,11,19,0.0,9.7,76.0,22.9
196090,Faridpur,2003,11,20,0.0,8.9,73.0,23.3
196091,Faridpur,2003,11,21,0.0,9.5,67.0,21.9
196092,Faridpur,2003,11,22,0.0,10.2,69.0,20.7
196093,Faridpur,2003,11,23,0.0,9.1,75.0,21.7
196094,Faridpur,2003,11,24,0.0,9.5,77.0,22.6
196095,Faridpur,2003,11,25,0.0,8.9,78.0,23.0
196096,Faridpur,2003,11,26,0.0,7.6,80.0,22.7
196097,Faridpur,2003,11,27,0.0,8.0,77.0,21.8
196098,Faridpur,2003,11,28,0.0,9.1,69.0,20.2
196099,Faridpur,2003,11,29,0.0,9.7,70.0,19.8
196100,Faridpur,2003,11,30,0.0,9.2,77.0,20.8
196101,Faridpur,2003,12,1,0.0,9.3,79.0,21.1
196102,Faridpur,2003,12,2,0.0,8.6,76.0,20.6
196103,Faridpur,2003,12,3,0.0,8.9,76.0,20.9
196104,Faridpur,2003,12,4,0.0,8.7,78.0,21.0
196105,Faridpur,2003,12,5,0.0,6.9,78.0,20.2
196106,Faridpur,2003,12,6,0.0,4.2,85.0,21.0
196107,Faridpur,2003,12,7,0.0,3.4,86.0,19.7
196108,Faridpur,2003,12,8,0.0,8.3,81.0,20.0
196109,Faridpur,2003,12,9,0.0,8.1,79.0,20.3
196110,Faridpur,2003,12,10,0.0,8.5,78.0,20.2
196111,Faridpur,2003,12,11,0.0,8.5,80.0,20.7
196112,Faridpur,2003,12,12,0.0,8.1,79.0,21.0
196113,Faridpur,2003,12,13,0.0,9.2,78.0,20.8
196114,Faridpur,2003,12,14,0.0,8.5,77.0,20.7
196115,Faridpur,2003,12,15,0.0,8.5,72.0,21.6
196116,Faridpur,2003,12,16,0.0,0.2,82.0,21.3
196117,Faridpur,2003,12,17,2.0,0.0,85.0,19.9
196118,Faridpur,2003,12,18,1.0,0.3,91.0,20.4
196119,Faridpur,2003,12,19,23.0,1.6,90.0,21.0
196120,Faridpur,2003,12,20,0.0,6.4,85.0,21.1
196121,Faridpur,2003,12,21,0.0,9.5,76.0,20.9
196122,Faridpur,2003,12,22,0.0,9.5,75.0,20.5
196123,Faridpur,2003,12,23,0.0,9.5,74.0,19.7
196124,Faridpur,2003,12,24,0.0,9.5,65.0,18.1
196125,Faridpur,2003,12,25,0.0,8.9,70.0,17.4
196126,Faridpur,2003,12,26,0.0,9.2,70.0,18.1
196127,Faridpur,2003,12,27,0.0,4.2,74.0,17.8
196128,Faridpur,2003,12,28,0.0,0.6,92.0,15.3
196129,Faridpur,2003,12,29,0.0,7.1,86.0,15.1
196130,Faridpur,2003,12,30,0.0,7.3,84.0,16.2
196131,Faridpur,2003,12,31,0.0,2.5,91.0,14.4
196132,Faridpur,2004,1,1,0.0,0.0,92.0,14.3
196133,Faridpur,2004,1,2,0.0,0.0,97.0,13.1
196134,Faridpur,2004,1,3,0.0,0.0,93.0,13.4
196135,Faridpur,2004,1,4,0.0,2.3,90.0,12.8
196136,Faridpur,2004,1,5,0.0,5.9,83.0,14.3
196137,Faridpur,2004,1,6,0.0,1.4,94.0,12.7
196138,Faridpur,2004,1,7,0.0,6.2,84.0,16.5
196139,Faridpur,2004,1,8,0.0,7.1,79.0,17.2
196140,Faridpur,2004,1,9,0.0,6.5,85.0,13.6
196141,Faridpur,2004,1,10,0.0,8.4,82.0,16.6
196142,Faridpur,2004,1,11,0.0,9.1,77.0,18.0
196143,Faridpur,2004,1,12,0.0,8.3,80.0,17.6
196144,Faridpur,2004,1,13,0.0,7.6,81.0,17.2
196145,Faridpur,2004,1,14,0.0,6.4,81.0,17.5
196146,Faridpur,2004,1,15,0.0,6.6,81.0,19.8
196147,Faridpur,2004,1,16,0.0,3.7,86.0,19.5
196148,Faridpur,2004,1,17,0.0,7.8,79.0,18.6
196149,Faridpur,2004,1,18,0.0,8.5,75.0,19.1
196150,Faridpur,2004,1,19,0.0,1.7,88.0,20.5
196151,Faridpur,2004,1,20,2.0,5.3,87.0,18.7
196152,Faridpur,2004,1,21,0.0,7.1,79.0,19.3
196153,Faridpur,2004,1,22,0.0,3.3,80.0,19.7
196154,Faridpur,2004,1,23,0.0,0.7,81.0,21.1
196155,Faridpur,2004,1,24,1.0,1.3,82.0,19.7
196156,Faridpur,2004,1,25,0.0,8.0,78.0,18.3
196157,Faridpur,2004,1,26,0.0,7.3,69.0,17.0
196158,Faridpur,2004,1,27,0.0,9.4,69.0,16.3
196159,Faridpur,2004,1,28,0.0,9.4,68.0,16.5
196160,Faridpur,2004,1,29,0.0,9.7,67.0,17.3
196161,Faridpur,2004,1,30,0.0,9.6,70.0,18.7
196162,Faridpur,2004,1,31,0.0,8.4,67.0,20.7
196163,Faridpur,2004,2,1,0.0,4.6,74.0,21.8
196164,Faridpur,2004,2,2,0.0,8.8,70.0,20.2
196165,Faridpur,2004,2,3,0.0,9.0,68.0,16.3
196166,Faridpur,2004,2,4,0.0,9.3,71.0,15.9
196167,Faridpur,2004,2,5,0.0,9.2,71.0,16.3
196168,Faridpur,2004,2,6,0.0,4.5,72.0,17.4
196169,Faridpur,2004,2,7,0.0,7.3,68.0,18.4
196170,Faridpur,2004,2,8,0.0,8.9,70.0,18.4
196171,Faridpur,2004,2,9,0.0,9.3,71.0,19.1
196172,Faridpur,2004,2,10,0.0,9.7,70.0,20.0
196173,Faridpur,2004,2,11,0.0,9.5,70.0,20.8
196174,Faridpur,2004,2,12,0.0,9.8,63.0,21.1
196175,Faridpur,2004,2,13,0.0,9.8,65.0,21.1
196176,Faridpur,2004,2,14,0.0,9.6,67.0,21.0
196177,Faridpur,2004,2,15,0.0,9.1,64.0,22.6
196178,Faridpur,2004,2,16,0.0,8.6,69.0,21.7
196179,Faridpur,2004,2,17,0.0,9.6,66.0,21.8
196180,Faridpur,2004,2,18,0.0,9.2,68.0,21.8
196181,Faridpur,2004,2,19,0.0,8.9,66.0,22.9
196182,Faridpur,2004,2,20,0.0,7.1,77.0,22.9
196183,Faridpur,2004,2,21,0.0,7.1,79.0,21.4
196184,Faridpur,2004,2,22,0.0,8.4,71.0,21.9
196185,Faridpur,2004,2,23,0.0,8.1,72.0,22.0
196186,Faridpur,2004,2,24,0.0,9.5,61.0,22.6
196187,Faridpur,2004,2,25,0.0,9.0,62.0,24.1
196188,Faridpur,2004,2,26,0.0,8.6,66.0,23.7
196189,Faridpur,2004,2,27,0.0,7.5,72.0,23.8
196190,Faridpur,2004,2,28,0.0,7.8,74.0,24.9
196191,Faridpur,2004,2,29,0.0,8.7,69.0,26.4
196192,Faridpur,2004,3,1,0.0,9.0,60.0,25.0
196193,Faridpur,2004,3,2,0.0,10.0,54.0,23.5
196194,Faridpur,2004,3,3,0.0,10.0,55.0,22.5
196195,Faridpur,2004,3,4,0.0,10.0,58.0,22.8
196196,Faridpur,2004,3,5,0.0,10.1,57.0,23.3
196197,Faridpur,2004,3,6,0.0,10.1,54.0,24.6
196198,Faridpur,2004,3,7,0.0,0.4,68.0,21.3
196199,Faridpur,2004,3,8,0.0,7.2,69.0,23.2
196200,Faridpur,2004,3,9,0.0,7.0,62.0,26.4
196201,Faridpur,2004,3,10,3.0,4.8,77.0,21.6
196202,Faridpur,2004,3,11,3.0,9.7,72.0,23.2
196203,Faridpur,2004,3,12,0.0,9.2,70.0,25.1
196204,Faridpur,2004,3,13,0.0,8.2,74.0,26.4
196205,Faridpur,2004,3,14,0.0,8.9,62.0,28.3
196206,Faridpur,2004,3,15,0.0,7.4,71.0,27.6
196207,Faridpur,2004,3,16,0.0,8.7,60.0,28.2
196208,Faridpur,2004,3,17,0.0,8.1,76.0,28.2
196209,Faridpur,2004,3,18,0.0,7.8,77.0,28.0
196210,Faridpur,2004,3,19,0.0,7.7,76.0,28.4
196211,Faridpur,2004,3,20,0.0,8.8,66.0,29.5
196212,Faridpur,2004,3,21,0.0,8.7,70.0,29.4
196213,Faridpur,2004,3,22,0.0,8.5,70.0,29.9
196214,Faridpur,2004,3,23,0.0,8.1,72.0,29.6
196215,Faridpur,2004,3,24,0.0,7.5,74.0,29.3
196216,Faridpur,2004,3,25,0.0,8.2,74.0,29.2
196217,Faridpur,2004,3,26,0.0,8.6,71.0,29.5
196218,Faridpur,2004,3,27,0.0,7.3,67.0,29.4
196219,Faridpur,2004,3,28,0.0,8.7,64.0,29.6
196220,Faridpur,2004,3,29,0.0,8.3,75.0,29.3
196221,Faridpur,2004,3,30,0.0,4.3,67.0,28.6
196222,Faridpur,2004,3,31,0.0,5.1,78.0,29.0
196223,Faridpur,2004,4,1,0.0,6.5,76.0,26.3
196224,Faridpur,2004,4,2,0.0,4.4,79.0,27.8
196225,Faridpur,2004,4,3,1.0,8.7,72.0,29.7
196226,Faridpur,2004,4,4,1.0,8.7,74.0,27.4
196227,Faridpur,2004,4,5,12.0,8.9,69.0,28.9
196228,Faridpur,2004,4,6,0.0,5.0,78.0,27.2
196229,Faridpur,2004,4,7,16.0,6.6,79.0,24.3
196230,Faridpur,2004,4,8,0.0,9.1,73.0,26.6
196231,Faridpur,2004,4,9,0.0,9.6,75.0,27.1
196232,Faridpur,2004,4,10,7.0,7.3,86.0,26.5
196233,Faridpur,2004,4,11,0.0,5.8,82.0,29.3
196234,Faridpur,2004,4,12,0.0,7.0,79.0,29.7
196235,Faridpur,2004,4,13,0.0,8.9,75.0,30.4
196236,Faridpur,2004,4,14,0.0,9.4,75.0,30.8
196237,Faridpur,2004,4,15,0.0,9.9,73.0,31.1
196238,Faridpur,2004,4,16,0.0,9.5,73.0,31.4
196239,Faridpur,2004,4,17,0.0,9.8,73.0,31.2
196240,Faridpur,2004,4,18,0.0,8.3,75.0,29.5
196241,Faridpur,2004,4,19,0.0,1.5,73.0,25.8
196242,Faridpur,2004,4,20,0.0,5.0,75.0,27.6
196243,Faridpur,2004,4,21,0.0,8.1,73.0,29.9
196244,Faridpur,2004,4,22,0.0,9.5,71.0,29.6
196245,Faridpur,2004,4,23,0.0,5.5,85.0,25.1
196246,Faridpur,2004,4,24,15.0,9.3,78.0,26.6
196247,Faridpur,2004,4,25,0.0,6.6,75.0,28.4
196248,Faridpur,2004,4,26,0.0,8.5,69.0,29.0
196249,Faridpur,2004,4,27,0.0,5.8,72.0,26.6
196250,Faridpur,2004,4,28,0.0,7.2,81.0,26.4
196251,Faridpur,2004,4,29,0.0,9.0,72.0,27.5
196252,Faridpur,2004,4,30,0.0,9.4,72.0,29.2
196253,Faridpur,2004,5,1,2.0,9.9,66.0,30.8
196254,Faridpur,2004,5,2,0.0,11.2,63.0,31.7
196255,Faridpur,2004,5,3,0.0,10.8,56.0,30.4
196256,Faridpur,2004,5,4,0.0,10.1,51.0,31.0
196257,Faridpur,2004,5,5,0.0,6.6,60.0,32.0
196258,Faridpur,2004,5,6,0.0,9.0,54.0,32.9
196259,Faridpur,2004,5,7,0.0,10.5,65.0,31.9
196260,Faridpur,2004,5,8,0.0,10.0,65.0,31.6
196261,Faridpur,2004,5,9,0.0,9.7,65.0,31.7
196262,Faridpur,2004,5,10,0.0,10.5,65.0,32.0
196263,Faridpur,2004,5,11,0.0,5.6,71.0,31.7
196264,Faridpur,2004,5,12,0.0,10.8,70.0,32.4
196265,Faridpur,2004,5,13,0.0,7.4,73.0,32.7
196266,Faridpur,2004,5,14,1.0,7.4,77.0,30.5
196267,Faridpur,2004,5,15,85.0,7.2,83.0,30.2
196268,Faridpur,2004,5,16,21.0,8.2,80.0,31.7
196269,Faridpur,2004,5,17,0.0,4.9,83.0,29.8
196270,Faridpur,2004,5,18,16.0,10.2,78.0,30.3
196271,Faridpur,2004,5,19,0.0,10.5,77.0,29.5
196272,Faridpur,2004,5,20,2.0,9.5,74.0,29.3
196273,Faridpur,2004,5,21,0.0,7.7,76.0,27.5
196274,Faridpur,2004,5,22,7.0,5.9,78.0,28.4
196275,Faridpur,2004,5,23,25.0,0.0,87.0,24.0
196276,Faridpur,2004,5,24,20.0,7.1,80.0,27.6
196277,Faridpur,2004,5,25,4.0,8.7,76.0,28.9
196278,Faridpur,2004,5,26,0.0,10.8,71.0,30.0
196279,Faridpur,2004,5,27,0.0,7.1,78.0,29.0
196280,Faridpur,2004,5,28,0.0,7.6,75.0,30.3
196281,Faridpur,2004,5,29,0.0,2.1,82.0,28.3
196282,Faridpur,2004,5,30,0.0,9.8,78.0,29.0
196283,Faridpur,2004,5,31,25.0,10.8,78.0,29.7
196284,Faridpur,2004,6,1,0.0,5.2,85.0,28.1
196285,Faridpur,2004,6,2,15.0,2.3,82.0,28.4
196286,Faridpur,2004,6,3,4.0,1.0,90.0,25.8
196287,Faridpur,2004,6,4,33.0,3.8,81.0,28.1
196288,Faridpur,2004,6,5,0.0,10.5,79.0,30.2
196289,Faridpur,2004,6,6,0.0,5.4,88.0,26.6
196290,Faridpur,2004,6,7,65.0,8.5,81.0,29.0
196291,Faridpur,2004,6,8,0.0,11.7,78.0,30.6
196292,Faridpur,2004,6,9,0.0,8.9,80.0,30.4
196293,Faridpur,2004,6,10,11.0,9.5,79.0,31.0
196294,Faridpur,2004,6,11,0.0,3.2,83.0,28.6
196295,Faridpur,2004,6,12,1.0,1.6,82.0,28.6
196296,Faridpur,2004,6,13,15.0,0.0,85.0,28.0
196297,Faridpur,2004,6,14,15.0,5.2,86.0,28.1
196298,Faridpur,2004,6,15,0.0,0.7,91.0,27.2
196299,Faridpur,2004,6,16,49.0,1.6,91.0,27.9
196300,Faridpur,2004,6,17,4.0,3.1,89.0,28.9
196301,Faridpur,2004,6,18,0.0,0.0,93.0,27.0
196302,Faridpur,2004,6,19,12.0,0.7,91.0,27.7
196303,Faridpur,2004,6,20,27.0,0.0,89.0,28.3
196304,Faridpur,2004,6,21,4.0,1.5,88.0,27.6
196305,Faridpur,2004,6,22,52.0,0.2,91.0,27.7
196306,Faridpur,2004,6,23,8.0,3.1,80.0,31.1
196307,Faridpur,2004,6,24,1.0,2.4,87.0,28.5
196308,Faridpur,2004,6,25,43.0,3.0,87.0,27.5
196309,Faridpur,2004,6,26,0.0,2.9,87.0,27.7
196310,Faridpur,2004,6,27,10.0,8.6,82.0,30.0
196311,Faridpur,2004,6,28,0.0,7.9,84.0,29.1
196312,Faridpur,2004,6,29,12.0,8.6,85.0,28.9
196313,Faridpur,2004,6,30,39.0,10.7,82.0,30.5
196314,Faridpur,2004,7,1,0.0,11.6,79.0,31.2
196315,Faridpur,2004,7,2,0.0,7.5,82.0,30.3
196316,Faridpur,2004,7,3,2.0,7.8,81.0,29.6
196317,Faridpur,2004,7,4,0.0,4.2,86.0,29.4
196318,Faridpur,2004,7,5,8.0,1.6,92.0,28.6
196319,Faridpur,2004,7,6,22.0,0.9,88.0,28.7
196320,Faridpur,2004,7,7,15.0,0.0,91.0,27.1
196321,Faridpur,2004,7,8,25.0,2.3,86.0,28.3
196322,Faridpur,2004,7,9,14.0,0.2,87.0,28.5
196323,Faridpur,2004,7,10,4.0,0.4,82.0,29.5
196324,Faridpur,2004,7,11,0.0,3.1,81.0,29.5
196325,Faridpur,2004,7,12,0.0,2.3,86.0,28.1
196326,Faridpur,2004,7,13,0.0,6.6,85.0,28.9
196327,Faridpur,2004,7,14,7.0,10.9,77.0,29.7
196328,Faridpur,2004,7,15,0.0,4.4,87.0,27.9
196329,Faridpur,2004,7,16,2.0,2.6,90.0,27.8
196330,Faridpur,2004,7,17,24.0,4.5,85.0,29.5
196331,Faridpur,2004,7,18,1.0,0.3,85.0,29.6
196332,Faridpur,2004,7,19,1.0,0.0,92.0,26.9
196333,Faridpur,2004,7,20,42.0,0.0,89.0,28.2
196334,Faridpur,2004,7,21,37.0,0.9,86.0,27.6
196335,Faridpur,2004,7,22,4.0,5.5,82.0,29.5
196336,Faridpur,2004,7,23,0.0,8.0,79.0,29.5
196337,Faridpur,2004,7,24,0.0,3.8,83.0,28.9
196338,Faridpur,2004,7,25,3.0,6.8,83.0,29.4
196339,Faridpur,2004,7,26,1.0,10.3,80.0,29.5
196340,Faridpur,2004,7,27,12.0,10.4,78.0,29.4
196341,Faridpur,2004,7,28,3.0,7.0,83.0,28.8
196342,Faridpur,2004,7,29,4.0,7.7,82.0,28.8
196343,Faridpur,2004,7,30,3.0,7.7,82.0,29.1
196344,Faridpur,2004,7,31,1.0,10.4,78.0,30.1
196345,Faridpur,2004,8,1,0.0,9.6,79.0,30.4
196346,Faridpur,2004,8,2,0.0,9.2,80.0,30.1
196347,Faridpur,2004,8,3,1.0,10.3,78.0,30.0
196348,Faridpur,2004,8,4,2.0,7.4,84.0,28.7
196349,Faridpur,2004,8,5,21.0,3.5,90.0,27.5
196350,Faridpur,2004,8,6,32.0,6.7,86.0,28.3
196351,Faridpur,2004,8,7,2.0,3.4,86.0,28.2
196352,Faridpur,2004,8,8,12.0,2.0,84.0,28.5
196353,Faridpur,2004,8,9,2.0,5.4,83.0,28.8
196354,Faridpur,2004,8,10,0.0,8.0,85.0,28.8
196355,Faridpur,2004,8,11,5.0,9.6,81.0,29.4
196356,Faridpur,2004,8,12,5.0,4.1,88.0,27.8
196357,Faridpur,2004,8,13,11.0,1.2,92.0,27.2
196358,Faridpur,2004,8,14,14.0,9.7,83.0,29.1
196359,Faridpur,2004,8,15,0.0,6.7,85.0,29.1
196360,Faridpur,2004,8,16,2.0,6.9,81.0,29.6
196361,Faridpur,2004,8,17,0.0,9.0,80.0,29.9
196362,Faridpur,2004,8,18,0.0,6.2,85.0,29.2
196363,Faridpur,2004,8,19,10.0,8.1,81.0,29.7
196364,Faridpur,2004,8,20,2.0,6.2,79.0,29.4
196365,Faridpur,2004,8,21,0.0,9.5,80.0,29.3
196366,Faridpur,2004,8,22,0.0,8.2,81.0,29.7
196367,Faridpur,2004,8,23,1.0,8.6,81.0,29.6
196368,Faridpur,2004,8,24,0.0,9.9,78.0,30.7
196369,Faridpur,2004,8,25,1.0,4.2,83.0,30.2
196370,Faridpur,2004,8,26,1.0,2.8,88.0,28.4
196371,Faridpur,2004,8,27,0.0,0.8,93.0,27.3
196372,Faridpur,2004,8,28,30.0,5.2,85.0,29.0
196373,Faridpur,2004,8,29,0.0,7.8,83.0,29.4
196374,Faridpur,2004,8,30,1.0,1.7,87.0,28.8
196375,Faridpur,2004,8,31,1.0,1.7,87.0,28.8
196376,Faridpur,2004,9,1,14.0,4.7,87.0,29.5
196377,Faridpur,2004,9,2,26.0,2.8,90.0,28.2
196378,Faridpur,2004,9,3,1.0,3.0,89.0,29.4
196379,Faridpur,2004,9,4,3.0,1.7,89.0,28.0
196380,Faridpur,2004,9,5,7.0,3.5,85.0,29.1
196381,Faridpur,2004,9,6,2.0,8.3,83.0,29.4
196382,Faridpur,2004,9,7,9.0,10.7,78.0,30.3
196383,Faridpur,2004,9,8,0.0,2.1,83.0,30.2
196384,Faridpur,2004,9,9,0.0,0.0,93.0,27.6
196385,Faridpur,2004,9,10,34.0,3.1,90.0,27.7
196386,Faridpur,2004,9,11,22.0,1.5,91.0,26.5
196387,Faridpur,2004,9,12,63.0,0.0,94.0,26.0
196388,Faridpur,2004,9,13,98.0,0.0,96.0,25.2
196389,Faridpur,2004,9,14,195.0,1.8,92.0,25.4
196390,Faridpur,2004,9,15,29.0,0.0,96.0,25.2
196391,Faridpur,2004,9,16,93.0,0.0,95.0,25.2
196392,Faridpur,2004,9,17,107.0,3.9,91.0,27.0
196393,Faridpur,2004,9,18,5.0,8.9,85.0,28.2
196394,Faridpur,2004,9,19,0.0,9.3,82.0,29.0
196395,Faridpur,2004,9,20,0.0,9.6,83.0,29.3
196396,Faridpur,2004,9,21,0.0,2.6,84.0,29.1
196397,Faridpur,2004,9,22,0.0,1.2,92.0,27.1
196398,Faridpur,2004,9,23,10.0,3.4,84.0,29.0
196399,Faridpur,2004,9,24,1.0,6.6,81.0,29.7
196400,Faridpur,2004,9,25,1.0,1.9,86.0,29.0
196401,Faridpur,2004,9,26,0.0,9.1,79.0,30.5
196402,Faridpur,2004,9,27,0.0,4.5,84.0,29.5
196403,Faridpur,2004,9,28,0.0,1.8,87.0,28.0
196404,Faridpur,2004,9,29,20.0,1.4,94.0,25.9
196405,Faridpur,2004,9,30,24.0,6.8,85.0,29.2
196406,Faridpur,2004,10,1,0.0,7.3,81.0,29.7
196407,Faridpur,2004,10,2,0.0,4.7,84.0,28.9
196408,Faridpur,2004,10,3,0.0,9.4,81.0,29.0
196409,Faridpur,2004,10,4,0.0,3.4,92.0,26.2
196410,Faridpur,2004,10,5,15.0,0.0,92.0,26.1
