,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
383949,Rajshahi,2001,3,27,0.0,10.5,54.0,28.1
383950,Rajshahi,2001,3,28,0.0,5.6,67.0,28.6
383951,Rajshahi,2001,3,29,0.0,6.2,70.0,29.3
383952,Rajshahi,2001,3,30,2.0,4.6,70.0,26.8
383953,Rajshahi,2001,3,31,0.0,7.4,67.0,26.8
383954,Rajshahi,2001,4,1,0.0,6.9,71.0,26.5
383955,Rajshahi,2001,4,2,0.0,10.0,69.0,27.5
383956,Rajshahi,2001,4,3,0.0,10.6,58.0,29.5
383957,Rajshahi,2001,4,4,0.0,10.2,59.0,28.9
383958,Rajshahi,2001,4,5,0.0,10.6,47.0,29.4
383959,Rajshahi,2001,4,6,0.0,3.4,48.0,29.3
383960,Rajshahi,2001,4,7,0.0,9.7,53.0,29.9
383961,Rajshahi,2001,4,8,0.0,6.2,63.0,30.1
383962,Rajshahi,2001,4,9,0.0,4.2,60.0,30.5
383963,Rajshahi,2001,4,10,0.0,9.1,65.0,32.2
383964,Rajshahi,2001,4,11,0.0,8.6,69.0,31.6
383965,Rajshahi,2001,4,12,0.0,5.7,73.0,31.1
383966,Rajshahi,2001,4,13,0.0,0.4,60.0,29.5
383967,Rajshahi,2001,4,14,7.0,1.8,87.0,23.5
383968,Rajshahi,2001,4,15,3.0,9.0,74.0,26.7
383969,Rajshahi,2001,4,16,3.0,9.0,77.0,27.3
383970,Rajshahi,2001,4,17,0.0,9.7,67.0,28.1
383971,Rajshahi,2001,4,18,0.0,8.1,72.0,27.0
383972,Rajshahi,2001,4,19,0.0,11.2,63.0,28.9
383973,Rajshahi,2001,4,20,0.0,11.2,55.0,29.5
383974,Rajshahi,2001,4,21,0.0,11.3,48.0,28.6
383975,Rajshahi,2001,4,22,0.0,11.1,45.0,29.5
383976,Rajshahi,2001,4,23,0.0,11.3,44.0,29.7
383977,Rajshahi,2001,4,24,0.0,11.3,55.0,30.8
383978,Rajshahi,2001,4,25,0.0,10.9,53.0,31.6
383979,Rajshahi,2001,4,26,0.0,10.4,63.0,32.0
383980,Rajshahi,2001,4,27,0.0,7.7,68.0,31.6
383981,Rajshahi,2001,4,28,0.0,8.9,62.0,32.0
383982,Rajshahi,2001,4,29,0.0,6.3,70.0,30.0
383983,Rajshahi,2001,4,30,0.0,1.6,82.0,26.5
383984,Rajshahi,2001,5,1,12.0,5.1,77.0,27.0
383985,Rajshahi,2001,5,2,0.0,6.1,76.0,26.8
383986,Rajshahi,2001,5,3,6.0,6.9,87.0,25.4
383987,Rajshahi,2001,5,4,20.0,8.6,75.0,27.1
383988,Rajshahi,2001,5,5,0.0,2.7,86.0,24.9
383989,Rajshahi,2001,5,6,20.0,3.8,85.0,25.8
383990,Rajshahi,2001,5,7,0.0,1.7,91.0,24.6
383991,Rajshahi,2001,5,8,46.0,0.6,91.0,25.3
383992,Rajshahi,2001,5,9,1.0,4.6,85.0,26.8
383993,Rajshahi,2001,5,10,6.0,2.3,88.0,25.5
383994,Rajshahi,2001,5,11,9.0,4.0,85.0,25.5
383995,Rajshahi,2001,5,12,2.0,12.3,77.0,27.2
383996,Rajshahi,2001,5,13,0.0,11.6,78.0,29.0
383997,Rajshahi,2001,5,14,0.0,11.5,73.0,29.9
383998,Rajshahi,2001,5,15,0.0,11.3,76.0,30.7
383999,Rajshahi,2001,5,16,0.0,11.6,76.0,29.7
384000,Rajshahi,2001,5,17,0.0,9.9,74.0,30.5
384001,Rajshahi,2001,5,18,0.0,10.9,71.0,30.5
384002,Rajshahi,2001,5,19,0.0,8.7,75.0,29.3
384003,Rajshahi,2001,5,20,2.0,8.7,83.0,28.5
384004,Rajshahi,2001,5,21,2.0,7.9,81.0,28.7
384005,Rajshahi,2001,5,22,1.0,10.1,77.0,30.5
384006,Rajshahi,2001,5,23,0.0,8.3,77.0,29.5
384007,Rajshahi,2001,5,24,36.0,6.3,85.0,27.1
384008,Rajshahi,2001,5,25,4.0,5.5,86.0,29.0
384009,Rajshahi,2001,5,26,27.0,7.8,81.0,27.4
384010,Rajshahi,2001,5,27,1.0,1.3,89.0,25.3
384011,Rajshahi,2001,5,28,14.0,11.4,80.0,29.6
384012,Rajshahi,2001,5,29,0.0,8.6,79.0,30.0
384013,Rajshahi,2001,5,30,0.0,5.9,87.0,27.9
384014,Rajshahi,2001,5,31,0.0,5.3,85.0,27.6
384015,Rajshahi,2001,6,1,3.0,6.3,83.0,29.1
384016,Rajshahi,2001,6,2,0.0,6.1,86.0,29.1
384017,Rajshahi,2001,6,3,3.0,0.0,94.0,26.1
384018,Rajshahi,2001,6,4,71.0,0.7,91.0,26.6
384019,Rajshahi,2001,6,5,0.0,4.8,84.0,28.0
384020,Rajshahi,2001,6,6,0.0,7.8,83.0,29.5
384021,Rajshahi,2001,6,7,0.0,3.5,87.0,27.6
384022,Rajshahi,2001,6,8,8.0,9.3,80.0,30.4
384023,Rajshahi,2001,6,9,0.0,6.9,80.0,29.9
384024,Rajshahi,2001,6,10,0.0,9.9,80.0,30.1
384025,Rajshahi,2001,6,11,0.0,11.0,79.0,30.4
384026,Rajshahi,2001,6,12,0.0,11.5,78.0,30.2
384027,Rajshahi,2001,6,13,1.0,7.0,82.0,28.6
384028,Rajshahi,2001,6,14,1.0,0.4,94.0,26.2
384029,Rajshahi,2001,6,15,12.0,0.0,93.0,26.3
384030,Rajshahi,2001,6,16,38.0,1.9,93.0,27.2
384031,Rajshahi,2001,6,17,35.0,4.5,89.0,28.1
384032,Rajshahi,2001,6,18,8.0,0.0,95.0,26.7
384033,Rajshahi,2001,6,19,27.0,0.0,89.0,28.4
384034,Rajshahi,2001,6,20,94.0,2.2,94.0,27.7
384035,Rajshahi,2001,6,21,14.0,5.5,87.0,29.2
384036,Rajshahi,2001,6,22,0.0,7.9,84.0,29.7
384037,Rajshahi,2001,6,23,2.0,7.2,85.0,29.0
384038,Rajshahi,2001,6,24,1.0,3.7,89.0,28.6
384039,Rajshahi,2001,6,25,5.0,11.2,85.0,29.4
384040,Rajshahi,2001,6,26,0.0,5.7,84.0,29.5
384041,Rajshahi,2001,6,27,1.0,4.1,90.0,28.9
384042,Rajshahi,2001,6,28,0.0,11.0,82.0,30.2
384043,Rajshahi,2001,6,29,0.0,8.6,83.0,29.5
384044,Rajshahi,2001,6,30,0.0,4.3,87.0,27.9
384045,Rajshahi,2001,7,1,19.0,8.8,87.0,29.1
384046,Rajshahi,2001,7,2,0.0,6.9,84.0,29.4
384047,Rajshahi,2001,7,3,0.0,11.2,81.0,29.4
384048,Rajshahi,2001,7,4,0.0,12.1,78.0,30.5
384049,Rajshahi,2001,7,5,0.0,6.9,87.0,29.1
384050,Rajshahi,2001,7,6,6.0,10.0,83.0,29.8
384051,Rajshahi,2001,7,7,0.0,9.6,80.0,29.8
384052,Rajshahi,2001,7,8,0.0,10.6,78.0,29.9
384053,Rajshahi,2001,7,9,0.0,5.1,86.0,28.9
384054,Rajshahi,2001,7,10,13.0,2.7,89.0,27.9
384055,Rajshahi,2001,7,11,6.0,5.1,91.0,27.7
384056,Rajshahi,2001,7,12,8.0,3.5,89.0,27.9
384057,Rajshahi,2001,7,13,12.0,5.5,84.0,28.3
384058,Rajshahi,2001,7,14,0.0,0.2,88.0,28.3
384059,Rajshahi,2001,7,15,109.0,3.5,93.0,28.0
384060,Rajshahi,2001,7,16,8.0,2.3,92.0,28.2
384061,Rajshahi,2001,7,17,22.0,3.9,87.0,28.8
384062,Rajshahi,2001,7,18,1.0,7.4,86.0,29.0
384063,Rajshahi,2001,7,19,2.0,6.0,90.0,28.3
384064,Rajshahi,2001,7,20,39.0,4.2,88.0,28.5
384065,Rajshahi,2001,7,21,6.0,5.5,92.0,28.3
384066,Rajshahi,2001,7,22,15.0,3.6,89.0,28.4
384067,Rajshahi,2001,7,23,4.0,9.0,85.0,29.3
384068,Rajshahi,2001,7,24,6.0,9.1,85.0,29.6
384069,Rajshahi,2001,7,25,0.0,9.6,84.0,29.8
384070,Rajshahi,2001,7,26,0.0,9.4,84.0,29.9
384071,Rajshahi,2001,7,27,0.0,7.4,82.0,30.0
384072,Rajshahi,2001,7,28,0.0,4.0,85.0,29.3
384073,Rajshahi,2001,7,29,3.0,0.1,95.0,27.2
384074,Rajshahi,2001,7,30,49.0,0.5,90.0,28.0
384075,Rajshahi,2001,7,31,10.0,0.3,90.0,27.8
384076,Rajshahi,2001,8,1,8.0,5.1,86.0,28.6
384077,Rajshahi,2001,8,2,80.0,2.2,88.0,29.2
384078,Rajshahi,2001,8,3,6.0,6.2,84.0,30.0
384079,Rajshahi,2001,8,4,0.0,11.3,81.0,30.3
384080,Rajshahi,2001,8,5,0.0,0.8,88.0,28.7
384081,Rajshahi,2001,8,6,0.0,9.6,86.0,29.3
384082,Rajshahi,2001,8,7,0.0,5.5,84.0,29.9
384083,Rajshahi,2001,8,8,2.0,5.5,84.0,30.3
384084,Rajshahi,2001,8,9,0.0,8.0,87.0,29.5
384085,Rajshahi,2001,8,10,3.0,9.2,85.0,29.7
384086,Rajshahi,2001,8,11,0.0,11.0,80.0,30.5
384087,Rajshahi,2001,8,12,0.0,8.8,80.0,30.7
384088,Rajshahi,2001,8,13,0.0,9.1,82.0,30.8
384089,Rajshahi,2001,8,14,8.0,11.1,84.0,29.6
384090,Rajshahi,2001,8,15,0.0,6.7,88.0,29.0
384091,Rajshahi,2001,8,16,35.0,7.0,86.0,29.8
384092,Rajshahi,2001,8,17,0.0,4.0,87.0,30.0
384093,Rajshahi,2001,8,18,0.0,8.1,85.0,29.9
384094,Rajshahi,2001,8,19,0.0,10.7,82.0,30.3
384095,Rajshahi,2001,8,20,0.0,4.8,84.0,29.7
384096,Rajshahi,2001,8,21,0.0,7.4,86.0,29.6
384097,Rajshahi,2001,8,22,4.0,8.2,77.0,30.3
384098,Rajshahi,2001,8,23,0.0,7.6,86.0,29.5
384099,Rajshahi,2001,8,24,0.0,7.1,87.0,29.4
384100,Rajshahi,2001,8,25,0.0,4.8,86.0,29.6
384101,Rajshahi,2001,8,26,6.0,0.3,91.0,28.6
384102,Rajshahi,2001,8,27,2.0,4.1,89.0,28.7
384103,Rajshahi,2001,8,28,24.0,1.3,90.0,28.2
384104,Rajshahi,2001,8,29,0.0,5.3,94.0,27.4
384105,Rajshahi,2001,8,30,3.0,0.0,87.0,28.9
384106,Rajshahi,2001,8,31,3.0,0.0,87.0,28.9
384107,Rajshahi,2001,9,1,4.0,5.9,87.0,28.8
384108,Rajshahi,2001,9,2,6.0,7.3,85.0,29.7
384109,Rajshahi,2001,9,3,0.0,6.9,85.0,30.1
384110,Rajshahi,2001,9,4,0.0,1.6,91.0,28.3
384111,Rajshahi,2001,9,5,6.0,0.1,92.0,28.3
384112,Rajshahi,2001,9,6,0.0,4.2,91.0,28.2
384113,Rajshahi,2001,9,7,5.0,1.7,92.0,27.5
384114,Rajshahi,2001,9,8,7.0,2.5,90.0,27.9
384115,Rajshahi,2001,9,9,11.0,0.0,94.0,27.3
384116,Rajshahi,2001,9,10,32.0,1.0,94.0,27.2
384117,Rajshahi,2001,9,11,3.0,1.5,90.0,27.7
384118,Rajshahi,2001,9,12,0.0,4.0,92.0,27.5
384119,Rajshahi,2001,9,13,6.0,4.3,88.0,28.7
384120,Rajshahi,2001,9,14,0.0,7.2,87.0,29.1
384121,Rajshahi,2001,9,15,0.0,10.8,82.0,30.4
384122,Rajshahi,2001,9,16,0.0,6.5,84.0,29.7
384123,Rajshahi,2001,9,17,9.0,2.0,92.0,26.9
384124,Rajshahi,2001,9,18,6.0,2.3,89.0,27.3
384125,Rajshahi,2001,9,19,0.0,9.7,83.0,28.6
384126,Rajshahi,2001,9,20,0.0,7.4,83.0,28.9
384127,Rajshahi,2001,9,21,0.0,7.8,86.0,28.6
384128,Rajshahi,2001,9,22,0.0,9.5,82.0,29.7
384129,Rajshahi,2001,9,23,0.0,8.4,81.0,30.2
384130,Rajshahi,2001,9,24,0.0,10.0,83.0,29.4
384131,Rajshahi,2001,9,25,0.0,10.5,82.0,29.7
384132,Rajshahi,2001,9,26,0.0,10.4,79.0,29.8
384133,Rajshahi,2001,9,27,0.0,7.4,85.0,29.3
384134,Rajshahi,2001,9,28,0.0,8.9,87.0,28.7
384135,Rajshahi,2001,9,29,0.0,11.1,79.0,30.2
384136,Rajshahi,2001,9,30,0.0,6.7,83.0,28.0
384137,Rajshahi,2001,10,1,0.0,1.2,93.0,26.8
384138,Rajshahi,2001,10,2,10.0,1.5,94.0,26.4
384139,Rajshahi,2001,10,3,13.0,0.0,95.0,25.5
384140,Rajshahi,2001,10,4,90.0,1.1,92.0,26.9
384141,Rajshahi,2001,10,5,6.0,0.3,91.0,28.0
384142,Rajshahi,2001,10,6,11.0,3.4,89.0,28.2
384143,Rajshahi,2001,10,7,0.0,10.1,85.0,29.1
384144,Rajshahi,2001,10,8,0.0,8.0,86.0,29.1
384145,Rajshahi,2001,10,9,3.0,8.2,85.0,28.6
384146,Rajshahi,2001,10,10,0.0,6.2,88.0,28.1
384147,Rajshahi,2001,10,11,0.0,8.8,86.0,28.3
384148,Rajshahi,2001,10,12,0.0,8.1,86.0,28.8
384149,Rajshahi,2001,10,13,1.0,6.8,88.0,28.2
384150,Rajshahi,2001,10,14,0.0,7.7,84.0,28.6
384151,Rajshahi,2001,10,15,4.0,6.3,88.0,28.0
384152,Rajshahi,2001,10,16,0.0,4.0,89.0,27.4
384153,Rajshahi,2001,10,17,22.0,7.4,87.0,26.8
384154,Rajshahi,2001,10,18,21.0,3.6,91.0,25.5
384155,Rajshahi,2001,10,19,0.0,8.3,87.0,26.2
384156,Rajshahi,2001,10,20,0.0,10.6,86.0,26.0
384157,Rajshahi,2001,10,21,0.0,9.5,85.0,26.6
384158,Rajshahi,2001,10,22,0.0,10.8,83.0,26.8
384159,Rajshahi,2001,10,23,0.0,11.0,80.0,27.5
384160,Rajshahi,2001,10,24,0.0,10.7,79.0,26.5
384161,Rajshahi,2001,10,25,0.0,10.7,82.0,26.3
384162,Rajshahi,2001,10,26,0.0,11.0,83.0,26.4
384163,Rajshahi,2001,10,27,0.0,10.9,81.0,26.4
384164,Rajshahi,2001,10,28,0.0,9.3,85.0,26.3
384165,Rajshahi,2001,10,29,0.0,9.7,83.0,26.8
384166,Rajshahi,2001,10,30,0.0,2.6,91.0,25.5
384167,Rajshahi,2001,10,31,3.0,10.8,88.0,25.7
384168,Rajshahi,2001,11,1,0.0,5.9,88.0,25.2
384169,Rajshahi,2001,11,2,0.0,8.3,85.0,26.0
384170,Rajshahi,2001,11,3,0.0,7.3,84.0,26.9
384171,Rajshahi,2001,11,4,0.0,9.2,85.0,26.9
384172,Rajshahi,2001,11,5,0.0,10.0,81.0,26.2
384173,Rajshahi,2001,11,6,0.0,8.6,83.0,26.3
384174,Rajshahi,2001,11,7,1.0,0.9,85.0,24.8
384175,Rajshahi,2001,11,8,0.0,7.2,85.0,24.4
384176,Rajshahi,2001,11,9,0.0,10.2,83.0,24.4
384177,Rajshahi,2001,11,10,0.0,7.4,80.0,25.1
384178,Rajshahi,2001,11,11,0.0,1.8,86.0,24.5
384179,Rajshahi,2001,11,12,0.0,3.3,87.0,23.7
384180,Rajshahi,2001,11,13,0.0,3.0,90.0,23.2
384181,Rajshahi,2001,11,14,0.0,10.5,83.0,23.1
384182,Rajshahi,2001,11,15,0.0,10.5,76.0,22.6
384183,Rajshahi,2001,11,16,0.0,9.8,76.0,22.2
384184,Rajshahi,2001,11,17,0.0,9.6,77.0,23.7
384185,Rajshahi,2001,11,18,0.0,8.7,79.0,24.6
384186,Rajshahi,2001,11,19,0.0,9.2,85.0,23.2
384187,Rajshahi,2001,11,20,0.0,5.4,82.0,22.7
384188,Rajshahi,2001,11,21,0.0,9.2,83.0,22.7
384189,Rajshahi,2001,11,22,0.0,6.2,82.0,22.5
384190,Rajshahi,2001,11,23,0.0,5.5,83.0,21.9
384191,Rajshahi,2001,11,24,0.0,7.2,80.0,21.9
384192,Rajshahi,2001,11,25,0.0,7.7,86.0,21.3
384193,Rajshahi,2001,11,26,0.0,10.2,80.0,21.9
384194,Rajshahi,2001,11,27,0.0,10.1,78.0,21.7
384195,Rajshahi,2001,11,28,0.0,8.4,78.0,21.2
384196,Rajshahi,2001,11,29,0.0,7.5,79.0,20.3
384197,Rajshahi,2001,11,30,0.0,6.9,79.0,18.5
384198,Rajshahi,2001,12,1,0.0,7.2,79.0,17.9
384199,Rajshahi,2001,12,2,0.0,8.1,77.0,18.1
384200,Rajshahi,2001,12,3,0.0,6.9,83.0,18.5
384201,Rajshahi,2001,12,4,0.0,5.4,86.0,18.3
384202,Rajshahi,2001,12,5,0.0,5.2,89.0,18.8
384203,Rajshahi,2001,12,6,0.0,5.1,88.0,18.4
384204,Rajshahi,2001,12,7,0.0,3.8,93.0,18.3
384205,Rajshahi,2001,12,8,0.0,3.7,95.0,18.6
384206,Rajshahi,2001,12,9,0.0,6.6,87.0,19.3
384207,Rajshahi,2001,12,10,0.0,2.6,95.0,16.9
384208,Rajshahi,2001,12,11,0.0,6.7,89.0,18.1
384209,Rajshahi,2001,12,12,0.0,1.3,96.0,15.8
384210,Rajshahi,2001,12,13,0.0,2.7,94.0,16.7
384211,Rajshahi,2001,12,14,0.0,8.7,84.0,18.6
384212,Rajshahi,2001,12,15,0.0,9.3,85.0,18.0
384213,Rajshahi,2001,12,16,0.0,8.6,83.0,17.4
384214,Rajshahi,2001,12,17,0.0,5.5,87.0,16.5
384215,Rajshahi,2001,12,18,0.0,9.1,80.0,17.7
384216,Rajshahi,2001,12,19,0.0,9.3,83.0,17.7
384217,Rajshahi,2001,12,20,0.0,8.5,84.0,17.2
384218,Rajshahi,2001,12,21,0.0,2.7,86.0,16.4
384219,Rajshahi,2001,12,22,0.0,9.0,78.0,17.5
384220,Rajshahi,2001,12,23,0.0,10.0,75.0,18.1
384221,Rajshahi,2001,12,24,0.0,10.0,72.0,17.6
384222,Rajshahi,2001,12,25,0.0,10.0,72.0,17.3
384223,Rajshahi,2001,12,26,0.0,9.9,74.0,17.7
384224,Rajshahi,2001,12,27,0.0,10.1,75.0,17.4
384225,Rajshahi,2001,12,28,0.0,10.3,72.0,17.9
384226,Rajshahi,2001,12,29,0.0,10.2,74.0,17.3
384227,Rajshahi,2001,12,30,0.0,9.5,74.0,16.9
384228,Rajshahi,2001,12,31,0.0,7.0,72.0,16.6
384229,Rajshahi,2002,1,1,0.0,9.2,71.0,15.8
384230,Rajshahi,2002,1,2,0.0,9.8,72.0,16.4
384231,Rajshahi,2002,1,3,0.0,9.5,75.0,16.8
384232,Rajshahi,2002,1,4,0.0,9.2,78.0,17.5
384233,Rajshahi,2002,1,5,0.0,10.2,76.0,17.3
384234,Rajshahi,2002,1,6,0.0,9.3,73.0,18.2
384235,Rajshahi,2002,1,7,0.0,8.1,73.0,18.7
384236,Rajshahi,2002,1,8,0.0,8.7,78.0,17.3
384237,Rajshahi,2002,1,9,0.0,9.0,75.0,17.1
384238,Rajshahi,2002,1,10,0.0,9.0,71.0,17.2
384239,Rajshahi,2002,1,11,0.0,9.4,74.0,16.6
384240,Rajshahi,2002,1,12,0.0,5.9,77.0,16.1
384241,Rajshahi,2002,1,13,0.0,9.1,77.0,16.8
384242,Rajshahi,2002,1,14,0.0,6.9,81.0,17.4
384243,Rajshahi,2002,1,15,0.0,7.4,83.0,19.3
384244,Rajshahi,2002,1,16,0.0,5.0,84.0,20.6
384245,Rajshahi,2002,1,17,0.0,1.1,91.0,18.8
384246,Rajshahi,2002,1,18,0.0,7.4,88.0,20.2
384247,Rajshahi,2002,1,19,0.0,6.9,84.0,21.1
384248,Rajshahi,2002,1,20,0.0,6.3,89.0,20.7
384249,Rajshahi,2002,1,21,0.0,7.7,81.0,20.6
384250,Rajshahi,2002,1,22,0.0,2.3,83.0,19.6
384251,Rajshahi,2002,1,23,0.0,0.0,93.0,18.7
384252,Rajshahi,2002,1,24,0.0,9.5,77.0,16.5
384253,Rajshahi,2002,1,25,0.0,9.5,73.0,15.6
384254,Rajshahi,2002,1,26,0.0,9.8,73.0,16.4
384255,Rajshahi,2002,1,27,0.0,9.2,66.0,18.8
384256,Rajshahi,2002,1,28,0.0,0.1,92.0,15.0
384257,Rajshahi,2002,1,29,10.0,8.8,81.0,17.4
384258,Rajshahi,2002,1,30,0.0,9.5,76.0,17.1
384259,Rajshahi,2002,1,31,0.0,9.5,78.0,16.0
384260,Rajshahi,2002,2,1,0.0,10.2,65.0,16.9
384261,Rajshahi,2002,2,2,0.0,10.2,73.0,16.1
384262,Rajshahi,2002,2,3,0.0,9.8,70.0,16.6
384263,Rajshahi,2002,2,4,0.0,10.4,66.0,16.5
384264,Rajshahi,2002,2,5,0.0,9.8,69.0,16.5
384265,Rajshahi,2002,2,6,0.0,10.5,70.0,18.4
384266,Rajshahi,2002,2,7,0.0,5.6,74.0,21.7
384267,Rajshahi,2002,2,8,0.0,0.3,85.0,19.5
384268,Rajshahi,2002,2,9,0.0,10.5,73.0,21.4
384269,Rajshahi,2002,2,10,0.0,9.9,75.0,20.6
384270,Rajshahi,2002,2,11,0.0,10.8,72.0,20.8
384271,Rajshahi,2002,2,12,0.0,2.6,76.0,21.6
384272,Rajshahi,2002,2,13,0.0,10.0,71.0,20.0
384273,Rajshahi,2002,2,14,0.0,10.8,71.0,17.9
384274,Rajshahi,2002,2,15,0.0,10.8,70.0,18.4
384275,Rajshahi,2002,2,16,0.0,9.6,73.0,19.9
384276,Rajshahi,2002,2,17,0.0,10.4,73.0,21.2
384277,Rajshahi,2002,2,18,0.0,10.4,70.0,21.7
384278,Rajshahi,2002,2,19,0.0,10.3,71.0,21.0
384279,Rajshahi,2002,2,20,0.0,10.6,62.0,21.8
384280,Rajshahi,2002,2,21,0.0,10.3,60.0,23.3
384281,Rajshahi,2002,2,22,0.0,10.5,70.0,22.8
384282,Rajshahi,2002,2,23,0.0,10.4,69.0,22.2
384283,Rajshahi,2002,2,24,0.0,10.3,70.0,24.1
384284,Rajshahi,2002,2,25,0.0,1.8,84.0,21.2
384285,Rajshahi,2002,2,26,1.0,10.0,66.0,22.7
384286,Rajshahi,2002,2,27,0.0,11.0,62.0,20.6
384287,Rajshahi,2002,2,28,0.0,10.6,62.0,21.9
384288,Rajshahi,2002,3,1,0.0,9.6,65.0,22.4
384289,Rajshahi,2002,3,2,0.0,9.9,65.0,24.5
384290,Rajshahi,2002,3,3,5.0,8.7,81.0,23.5
384291,Rajshahi,2002,3,4,0.0,10.4,59.0,22.6
384292,Rajshahi,2002,3,5,0.0,11.0,65.0,21.0
384293,Rajshahi,2002,3,6,0.0,10.6,65.0,21.1
384294,Rajshahi,2002,3,7,0.0,10.6,59.0,21.7
384295,Rajshahi,2002,3,8,0.0,10.1,58.0,23.5
384296,Rajshahi,2002,3,9,0.0,9.6,74.0,25.7
384297,Rajshahi,2002,3,10,0.0,10.2,71.0,27.3
384298,Rajshahi,2002,3,11,0.0,7.7,72.0,26.4
384299,Rajshahi,2002,3,12,0.0,10.0,59.0,24.1
384300,Rajshahi,2002,3,13,0.0,9.3,57.0,24.2
384301,Rajshahi,2002,3,14,0.0,10.7,52.0,25.4
384302,Rajshahi,2002,3,15,0.0,9.7,52.0,25.1
384303,Rajshahi,2002,3,16,0.0,10.8,52.0,26.3
384304,Rajshahi,2002,3,17,0.0,10.9,54.0,25.1
384305,Rajshahi,2002,3,18,0.0,10.4,56.0,25.6
384306,Rajshahi,2002,3,19,0.0,10.5,58.0,26.2
384307,Rajshahi,2002,3,20,0.0,10.5,56.0,27.8
384308,Rajshahi,2002,3,21,0.0,10.5,49.0,28.3
384309,Rajshahi,2002,3,22,0.0,10.0,64.0,28.0
384310,Rajshahi,2002,3,23,0.0,8.3,58.0,28.1
384311,Rajshahi,2002,3,24,0.0,8.8,67.0,28.1
384312,Rajshahi,2002,3,25,0.0,9.8,78.0,27.4
384313,Rajshahi,2002,3,26,0.0,3.8,78.0,26.2
384314,Rajshahi,2002,3,27,3.0,3.0,81.0,25.2
384315,Rajshahi,2002,3,28,12.0,9.6,77.0,26.1
384316,Rajshahi,2002,3,29,0.0,7.1,71.0,26.8
384317,Rajshahi,2002,3,30,0.0,11.0,61.0,25.9
384318,Rajshahi,2002,3,31,0.0,8.5,70.0,24.9
384319,Rajshahi,2002,4,1,18.0,9.8,75.0,26.4
384320,Rajshahi,2002,4,2,22.0,9.1,79.0,22.8
384321,Rajshahi,2002,4,3,7.0,6.2,83.0,22.2
384322,Rajshahi,2002,4,4,0.0,8.1,78.0,24.7
384323,Rajshahi,2002,4,5,0.0,9.1,75.0,26.9
384324,Rajshahi,2002,4,6,0.0,8.2,78.0,28.6
384325,Rajshahi,2002,4,7,0.0,6.0,80.0,28.6
384326,Rajshahi,2002,4,8,0.0,7.3,78.0,27.1
384327,Rajshahi,2002,4,9,6.0,7.9,79.0,27.4
384328,Rajshahi,2002,4,10,0.0,10.5,65.0,29.3
384329,Rajshahi,2002,4,11,0.0,9.0,65.0,26.1
384330,Rajshahi,2002,4,12,11.0,8.3,72.0,24.5
384331,Rajshahi,2002,4,13,0.0,10.6,72.0,25.8
384332,Rajshahi,2002,4,14,0.0,10.3,74.0,28.3
384333,Rajshahi,2002,4,15,0.0,7.0,82.0,28.2
384334,Rajshahi,2002,4,16,0.0,6.5,78.0,29.7
384335,Rajshahi,2002,4,17,0.0,3.1,81.0,30.0
384336,Rajshahi,2002,4,18,0.0,7.2,77.0,30.6
384337,Rajshahi,2002,4,19,0.0,8.6,73.0,31.5
384338,Rajshahi,2002,4,20,0.0,7.9,73.0,30.8
384339,Rajshahi,2002,4,21,0.0,8.7,71.0,29.6
384340,Rajshahi,2002,4,22,0.0,7.5,71.0,25.9
384341,Rajshahi,2002,4,23,2.0,10.1,72.0,28.1
384342,Rajshahi,2002,4,24,0.0,7.2,75.0,28.3
384343,Rajshahi,2002,4,25,0.0,8.9,70.0,28.9
384344,Rajshahi,2002,4,26,0.0,8.7,76.0,28.4
384345,Rajshahi,2002,4,27,24.0,11.2,80.0,26.9
384346,Rajshahi,2002,4,28,0.0,9.6,75.0,29.9
384347,Rajshahi,2002,4,29,0.0,8.5,78.0,27.9
384348,Rajshahi,2002,4,30,6.0,8.1,83.0,25.7
384349,Rajshahi,2002,5,1,0.0,4.8,81.0,27.9
384350,Rajshahi,2002,5,2,0.0,5.7,82.0,26.7
384351,Rajshahi,2002,5,3,10.0,10.7,76.0,27.0
384352,Rajshahi,2002,5,4,0.0,9.3,78.0,27.6
384353,Rajshahi,2002,5,5,0.0,2.0,82.0,26.4
384354,Rajshahi,2002,5,6,6.0,1.1,93.0,22.0
384355,Rajshahi,2002,5,7,21.0,10.3,81.0,26.5
384356,Rajshahi,2002,5,8,0.0,5.9,80.0,28.6
384357,Rajshahi,2002,5,9,0.0,11.2,81.0,28.9
384358,Rajshahi,2002,5,10,0.0,10.7,82.0,29.0
384359,Rajshahi,2002,5,11,0.0,2.7,90.0,26.9
384360,Rajshahi,2002,5,12,25.0,3.0,83.0,29.3
384361,Rajshahi,2002,5,13,0.0,9.0,82.0,30.6
384362,Rajshahi,2002,5,14,0.0,6.3,88.0,28.1
384363,Rajshahi,2002,5,15,23.0,2.6,94.0,25.6
384364,Rajshahi,2002,5,16,79.0,12.2,80.0,29.9
384365,Rajshahi,2002,5,17,0.0,9.2,79.0,30.4
384366,Rajshahi,2002,5,18,0.0,8.5,81.0,30.1
384367,Rajshahi,2002,5,19,0.0,1.5,81.0,28.9
384368,Rajshahi,2002,5,20,0.0,7.3,83.0,33.1
384369,Rajshahi,2002,5,21,0.0,4.9,76.0,31.1
384370,Rajshahi,2002,5,22,0.0,8.9,80.0,30.4
384371,Rajshahi,2002,5,23,0.0,5.6,81.0,28.4
