,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
300336,Kutubdia,2002,4,22,0.0,0.0,77.0,26.2
300337,Kutubdia,2002,4,23,1.0,7.9,75.0,28.2
300338,Kutubdia,2002,4,24,0.0,9.8,79.0,28.4
300339,Kutubdia,2002,4,25,0.0,10.8,82.0,28.5
300340,Kutubdia,2002,4,26,0.0,10.3,78.0,28.4
300341,Kutubdia,2002,4,27,0.0,9.9,76.0,26.9
300342,Kutubdia,2002,4,28,4.0,9.9,81.0,28.3
300343,Kutubdia,2002,4,29,0.0,9.1,78.0,29.0
300344,Kutubdia,2002,4,30,0.0,6.7,79.0,28.6
300345,Kutubdia,2002,5,1,0.0,9.6,77.0,28.8
300346,Kutubdia,2002,5,2,0.0,7.9,73.0,29.2
300347,Kutubdia,2002,5,3,0.0,4.3,73.0,29.7
300348,Kutubdia,2002,5,4,0.0,8.1,76.0,30.0
300349,Kutubdia,2002,5,5,0.0,4.7,77.0,27.2
300350,Kutubdia,2002,5,6,2.0,4.8,81.0,25.7
300351,Kutubdia,2002,5,7,80.0,9.3,82.0,25.9
300352,Kutubdia,2002,5,8,1.0,5.4,90.0,24.6
300353,Kutubdia,2002,5,9,52.0,3.0,82.0,26.2
300354,Kutubdia,2002,5,10,15.0,4.5,88.0,25.3
300355,Kutubdia,2002,5,11,24.0,6.5,90.0,26.2
300356,Kutubdia,2002,5,12,1.0,5.4,83.0,29.8
300357,Kutubdia,2002,5,13,0.0,9.1,92.0,25.9
300358,Kutubdia,2002,5,14,48.0,9.5,83.0,28.7
300359,Kutubdia,2002,5,15,0.0,9.2,79.0,28.7
300360,Kutubdia,2002,5,16,4.0,9.9,80.0,28.3
300361,Kutubdia,2002,5,17,0.0,10.4,81.0,29.2
300362,Kutubdia,2002,5,18,50.0,10.8,83.0,29.1
300363,Kutubdia,2002,5,19,12.0,8.3,86.0,29.7
300364,Kutubdia,2002,5,20,0.0,4.6,86.0,30.7
300365,Kutubdia,2002,5,21,0.0,9.5,84.0,30.7
300366,Kutubdia,2002,5,22,0.0,0.0,82.0,29.2
300367,Kutubdia,2002,5,23,4.0,10.5,78.0,28.5
300368,Kutubdia,2002,5,24,13.0,10.1,78.0,27.0
300369,Kutubdia,2002,5,25,4.0,6.5,81.0,28.5
300370,Kutubdia,2002,5,26,11.0,0.0,86.0,26.1
300371,Kutubdia,2002,5,27,35.0,0.0,83.0,25.5
300372,Kutubdia,2002,5,28,74.0,0.0,85.0,25.0
300373,Kutubdia,2002,5,29,43.0,10.5,79.0,27.7
300374,Kutubdia,2002,5,30,0.0,10.0,82.0,28.7
300375,Kutubdia,2002,5,31,0.0,6.2,82.0,28.5
300376,Kutubdia,2002,6,1,0.0,11.8,82.0,29.2
300377,Kutubdia,2002,6,2,0.0,12.3,79.0,29.7
300378,Kutubdia,2002,6,3,0.0,10.2,83.0,30.0
300379,Kutubdia,2002,6,4,0.0,10.1,81.0,29.9
300380,Kutubdia,2002,6,5,61.0,7.0,81.0,29.4
300381,Kutubdia,2002,6,6,0.0,5.7,85.0,28.2
300382,Kutubdia,2002,6,7,3.0,2.5,86.0,27.3
300383,Kutubdia,2002,6,8,5.0,9.7,84.0,28.8
300384,Kutubdia,2002,6,9,0.0,4.4,86.0,28.4
300385,Kutubdia,2002,6,10,1.0,4.0,86.0,27.6
300386,Kutubdia,2002,6,11,23.0,0.4,88.0,27.9
300387,Kutubdia,2002,6,12,23.0,0.3,94.0,26.1
300388,Kutubdia,2002,6,13,15.0,0.0,93.0,26.3
300389,Kutubdia,2002,6,14,50.0,7.3,90.0,27.5
300390,Kutubdia,2002,6,15,10.0,5.6,88.0,28.2
300391,Kutubdia,2002,6,16,22.0,11.3,82.0,29.4
300392,Kutubdia,2002,6,17,0.0,12.3,86.0,28.9
300393,Kutubdia,2002,6,18,3.0,0.0,84.0,29.5
300394,Kutubdia,2002,6,19,1.0,11.4,81.0,29.6
300395,Kutubdia,2002,6,20,1.0,0.0,88.0,27.5
300396,Kutubdia,2002,6,21,15.0,0.0,91.0,27.1
300397,Kutubdia,2002,6,22,61.0,7.4,91.0,26.8
300398,Kutubdia,2002,6,23,4.0,4.0,84.0,28.6
300399,Kutubdia,2002,6,24,0.0,1.9,88.0,27.1
300400,Kutubdia,2002,6,25,2.0,7.6,88.0,27.0
300401,Kutubdia,2002,6,26,1.0,9.9,85.0,28.6
300402,Kutubdia,2002,6,27,6.0,6.9,85.0,28.6
300403,Kutubdia,2002,6,28,8.0,10.8,84.0,29.0
300404,Kutubdia,2002,6,29,9.0,0.8,90.0,27.7
300405,Kutubdia,2002,6,30,35.0,0.0,91.0,27.0
300406,Kutubdia,2002,7,1,2.0,0.0,97.0,26.1
300407,Kutubdia,2002,7,2,50.0,0.0,94.0,26.3
300408,Kutubdia,2002,7,3,61.0,0.0,95.0,26.5
300409,Kutubdia,2002,7,4,16.0,0.0,94.0,26.9
300410,Kutubdia,2002,7,5,30.0,1.9,88.0,29.0
300411,Kutubdia,2002,7,6,3.0,2.0,89.0,28.4
300412,Kutubdia,2002,7,7,6.0,5.7,92.0,27.6
300413,Kutubdia,2002,7,8,5.0,3.9,94.0,26.7
300414,Kutubdia,2002,7,9,140.0,0.2,93.0,28.6
300415,Kutubdia,2002,7,10,6.0,0.0,91.0,27.9
300416,Kutubdia,2002,7,11,7.0,3.6,87.0,28.2
300417,Kutubdia,2002,7,12,2.0,0.0,85.0,28.9
300418,Kutubdia,2002,7,13,0.0,6.6,88.0,27.8
300419,Kutubdia,2002,7,14,1.0,5.7,87.0,28.2
300420,Kutubdia,2002,7,15,3.0,6.9,89.0,28.5
300421,Kutubdia,2002,7,16,4.0,9.7,85.0,29.0
300422,Kutubdia,2002,7,17,0.0,10.2,86.0,28.3
300423,Kutubdia,2002,7,18,1.0,5.1,83.0,29.0
300424,Kutubdia,2002,7,19,2.0,0.0,91.0,27.2
300425,Kutubdia,2002,7,20,52.0,0.0,96.0,26.4
300426,Kutubdia,2002,7,21,81.0,0.0,94.0,26.6
300427,Kutubdia,2002,7,22,5.0,0.0,96.0,26.4
300428,Kutubdia,2002,7,23,153.0,0.0,96.0,26.2
300429,Kutubdia,2002,7,24,52.0,5.7,90.0,28.5
300430,Kutubdia,2002,7,25,0.0,3.0,89.0,27.3
300431,Kutubdia,2002,7,26,2.0,2.0,89.0,28.1
300432,Kutubdia,2002,7,27,0.0,1.7,91.0,28.2
300433,Kutubdia,2002,7,28,0.0,2.7,84.0,27.8
300434,Kutubdia,2002,7,29,2.0,1.6,89.0,27.7
300435,Kutubdia,2002,7,30,0.0,7.6,88.0,27.9
300436,Kutubdia,2002,7,31,0.0,4.8,85.0,28.2
300437,Kutubdia,2002,8,1,0.0,9.4,83.0,29.1
300438,Kutubdia,2002,8,2,0.0,3.4,89.0,27.8
300439,Kutubdia,2002,8,3,35.0,0.0,89.0,26.7
300440,Kutubdia,2002,8,4,1.0,9.4,84.0,28.5
300441,Kutubdia,2002,8,5,0.0,9.5,85.0,28.4
300442,Kutubdia,2002,8,6,31.0,8.5,86.0,28.2
300443,Kutubdia,2002,8,7,3.0,9.5,85.0,28.6
300444,Kutubdia,2002,8,8,0.0,7.1,83.0,29.3
300445,Kutubdia,2002,8,9,2.0,0.0,93.0,27.6
300446,Kutubdia,2002,8,10,41.0,8.0,90.0,28.3
300447,Kutubdia,2002,8,11,2.0,0.0,90.0,27.9
300448,Kutubdia,2002,8,12,13.0,4.5,90.0,27.2
300449,Kutubdia,2002,8,13,25.0,4.7,91.0,27.3
300450,Kutubdia,2002,8,14,3.0,5.7,91.0,27.2
300451,Kutubdia,2002,8,15,28.0,6.6,92.0,26.4
300452,Kutubdia,2002,8,16,61.0,0.0,94.0,26.5
300453,Kutubdia,2002,8,17,46.0,5.3,88.0,28.1
300454,Kutubdia,2002,8,18,22.0,9.6,87.0,28.2
300455,Kutubdia,2002,8,19,6.0,7.5,84.0,28.0
300456,Kutubdia,2002,8,20,0.0,7.4,89.0,27.9
300457,Kutubdia,2002,8,21,0.0,7.3,83.0,28.4
300458,Kutubdia,2002,8,22,0.0,6.6,85.0,27.9
300459,Kutubdia,2002,8,23,0.0,4.3,88.0,27.8
300460,Kutubdia,2002,8,24,3.0,7.2,85.0,28.5
300461,Kutubdia,2002,8,25,40.0,7.0,88.0,27.2
300462,Kutubdia,2002,8,26,5.0,8.4,89.0,27.4
300463,Kutubdia,2002,8,27,5.0,8.8,86.0,28.6
300464,Kutubdia,2002,8,28,4.0,5.9,86.0,28.1
300465,Kutubdia,2002,8,29,0.0,6.7,88.0,27.9
300466,Kutubdia,2002,8,30,3.0,6.7,87.0,27.8
300467,Kutubdia,2002,8,31,3.0,6.7,87.0,27.8
300468,Kutubdia,2002,9,1,0.0,12.5,85.0,28.8
300469,Kutubdia,2002,9,2,0.0,11.0,84.0,29.1
300470,Kutubdia,2002,9,3,25.0,10.7,84.0,28.9
300471,Kutubdia,2002,9,4,0.0,11.8,81.0,28.7
300472,Kutubdia,2002,9,5,0.0,11.8,80.0,28.6
300473,Kutubdia,2002,9,6,44.0,7.5,84.0,28.2
300474,Kutubdia,2002,9,7,0.0,7.5,84.0,28.9
300475,Kutubdia,2002,9,8,0.0,7.5,87.0,26.8
300476,Kutubdia,2002,9,9,56.0,3.6,83.0,26.7
300477,Kutubdia,2002,9,10,1.0,3.0,82.0,26.7
300478,Kutubdia,2002,9,11,6.0,8.5,87.0,26.4
300479,Kutubdia,2002,9,12,7.0,10.4,78.0,28.5
300480,Kutubdia,2002,9,13,9.0,10.7,80.0,28.8
300481,Kutubdia,2002,9,14,0.0,10.0,82.0,28.2
300482,Kutubdia,2002,9,15,0.0,10.8,82.0,28.2
300483,Kutubdia,2002,9,16,8.0,9.1,81.0,29.0
300484,Kutubdia,2002,9,17,0.0,1.6,79.0,28.4
300485,Kutubdia,2002,9,18,1.0,10.1,79.0,29.5
300486,Kutubdia,2002,9,19,0.0,10.9,80.0,29.2
300487,Kutubdia,2002,9,20,0.0,8.7,82.0,29.1
300488,Kutubdia,2002,9,21,0.0,6.2,85.0,28.2
300489,Kutubdia,2002,9,22,1.0,6.8,80.0,28.8
300490,Kutubdia,2002,9,23,0.0,6.0,81.0,27.5
300491,Kutubdia,2002,9,24,3.0,6.9,80.0,28.3
300492,Kutubdia,2002,9,25,0.0,10.1,80.0,28.9
300493,Kutubdia,2002,9,26,0.0,3.7,82.0,28.6
300494,Kutubdia,2002,9,27,0.0,2.8,86.0,26.5
300495,Kutubdia,2002,9,28,16.0,7.8,84.0,28.7
300496,Kutubdia,2002,9,29,0.0,9.1,81.0,29.0
300497,Kutubdia,2002,9,30,0.0,10.6,81.0,29.1
300498,Kutubdia,2002,10,1,0.0,10.6,78.0,29.7
300499,Kutubdia,2002,10,2,3.0,10.6,80.0,29.8
300500,Kutubdia,2002,10,3,6.0,7.0,83.0,29.2
300501,Kutubdia,2002,10,4,8.0,10.7,82.0,29.4
300502,Kutubdia,2002,10,5,0.0,10.0,80.0,29.6
300503,Kutubdia,2002,10,6,0.0,10.8,81.0,29.8
300504,Kutubdia,2002,10,7,0.0,11.0,85.0,28.5
300505,Kutubdia,2002,10,8,7.0,7.3,79.0,28.9
300506,Kutubdia,2002,10,9,0.0,10.8,79.0,28.5
300507,Kutubdia,2002,10,10,0.0,10.8,80.0,28.6
300508,Kutubdia,2002,10,11,0.0,10.6,77.0,28.9
300509,Kutubdia,2002,10,12,0.0,2.0,79.0,28.3
300510,Kutubdia,2002,10,13,0.0,2.1,83.0,26.8
300511,Kutubdia,2002,10,14,4.0,0.0,95.0,24.2
300512,Kutubdia,2002,10,15,84.0,0.0,93.0,23.7
300513,Kutubdia,2002,10,16,48.0,8.5,86.0,26.8
300514,Kutubdia,2002,10,17,0.0,8.6,83.0,27.1
300515,Kutubdia,2002,10,18,0.0,0.0,79.0,28.0
300516,Kutubdia,2002,10,19,0.0,0.0,90.0,26.7
300517,Kutubdia,2002,10,20,18.0,10.3,93.0,25.4
300518,Kutubdia,2002,10,21,24.0,10.5,83.0,27.7
300519,Kutubdia,2002,10,22,0.0,10.7,77.0,27.4
300520,Kutubdia,2002,10,23,0.0,10.5,75.0,27.8
300521,Kutubdia,2002,10,24,0.0,10.2,79.0,27.0
300522,Kutubdia,2002,10,25,0.0,10.8,78.0,27.5
300523,Kutubdia,2002,10,26,0.0,10.6,76.0,27.6
300524,Kutubdia,2002,10,27,0.0,11.0,73.0,27.1
300525,Kutubdia,2002,10,28,0.0,11.1,77.0,26.6
300526,Kutubdia,2002,10,29,0.0,10.6,72.0,26.1
300527,Kutubdia,2002,10,30,0.0,10.1,76.0,25.2
300528,Kutubdia,2002,10,31,0.0,0.0,75.0,25.5
300529,Kutubdia,2002,11,1,0.0,3.95,82.0,0.0
300530,Kutubdia,2002,11,2,0.0,10.25,80.0,0.0
300531,Kutubdia,2002,11,3,0.0,9.3,80.0,0.0
300532,Kutubdia,2002,11,4,0.0,9.4,80.0,0.0
300533,Kutubdia,2002,11,5,0.0,9.4,78.0,0.0
300534,Kutubdia,2002,11,6,0.0,8.0,78.0,0.0
300535,Kutubdia,2002,11,7,0.0,5.0,80.0,0.0
300536,Kutubdia,2002,11,8,0.0,4.7,81.0,0.0
300537,Kutubdia,2002,11,9,0.0,4.95,82.0,0.0
300538,Kutubdia,2002,11,10,0.0,5.2,81.0,0.0
300539,Kutubdia,2002,11,11,0.0,5.45,83.0,0.0
300540,Kutubdia,2002,11,12,0.0,5.3,83.0,0.0
300541,Kutubdia,2002,11,13,0.0,7.4,78.0,0.0
300542,Kutubdia,2002,11,14,0.0,9.95,77.0,0.0
300543,Kutubdia,2002,11,15,0.0,10.45,76.0,0.0
300544,Kutubdia,2002,11,16,0.0,10.4,74.0,0.0
300545,Kutubdia,2002,11,17,0.0,10.45,72.0,0.0
300546,Kutubdia,2002,11,18,0.0,9.6,75.0,0.0
300547,Kutubdia,2002,11,19,0.0,9.7,76.0,0.0
300548,Kutubdia,2002,11,20,0.0,10.1,76.0,0.0
300549,Kutubdia,2002,11,21,0.0,9.8,78.0,0.0
300550,Kutubdia,2002,11,22,0.0,8.75,74.0,0.0
300551,Kutubdia,2002,11,23,0.0,9.6,75.0,0.0
300552,Kutubdia,2002,11,24,0.0,9.6,76.0,0.0
300553,Kutubdia,2002,11,25,0.0,10.25,78.0,0.0
300554,Kutubdia,2002,11,26,0.0,10.1,74.0,0.0
300555,Kutubdia,2002,11,27,0.0,9.9,74.0,0.0
300556,Kutubdia,2002,11,28,0.0,10.05,71.0,0.0
300557,Kutubdia,2002,11,29,0.0,9.4,69.0,0.0
300558,Kutubdia,2002,11,30,0.0,9.45,70.0,0.0
300559,Kutubdia,2002,12,1,0.0,9.7,77.0,25.0
300560,Kutubdia,2002,12,2,0.0,10.8,73.0,24.4
300561,Kutubdia,2002,12,3,0.0,11.0,77.0,24.0
300562,Kutubdia,2002,12,4,0.0,10.5,71.0,23.4
300563,Kutubdia,2002,12,5,0.0,10.1,65.0,22.6
300564,Kutubdia,2002,12,6,0.0,8.9,73.0,21.7
300565,Kutubdia,2002,12,7,0.0,8.7,79.0,21.0
300566,Kutubdia,2002,12,8,0.0,6.1,78.0,21.3
300567,Kutubdia,2002,12,9,0.0,4.8,69.0,22.4
300568,Kutubdia,2002,12,10,0.0,10.4,70.0,22.3
300569,Kutubdia,2002,12,11,0.0,7.8,72.0,21.9
300570,Kutubdia,2002,12,12,0.0,6.7,77.0,21.3
300571,Kutubdia,2002,12,13,0.0,8.7,77.0,21.4
300572,Kutubdia,2002,12,14,0.0,9.0,79.0,21.2
300573,Kutubdia,2002,12,15,0.0,7.7,78.0,21.3
300574,Kutubdia,2002,12,16,0.0,9.3,80.0,21.1
300575,Kutubdia,2002,12,17,0.0,9.0,78.0,21.6
300576,Kutubdia,2002,12,18,0.0,8.1,76.0,21.8
300577,Kutubdia,2002,12,19,0.0,8.5,81.0,21.5
300578,Kutubdia,2002,12,20,0.0,8.8,77.0,22.1
300579,Kutubdia,2002,12,21,0.0,9.6,80.0,22.8
300580,Kutubdia,2002,12,22,0.0,9.5,71.0,21.3
300581,Kutubdia,2002,12,23,0.0,10.1,72.0,19.6
300582,Kutubdia,2002,12,24,0.0,9.9,70.0,19.6
300583,Kutubdia,2002,12,25,0.0,9.6,70.0,19.9
300584,Kutubdia,2002,12,26,0.0,9.3,72.0,20.6
300585,Kutubdia,2002,12,27,0.0,9.8,68.0,20.8
300586,Kutubdia,2002,12,28,0.0,9.0,70.0,20.1
300587,Kutubdia,2002,12,29,0.0,9.5,66.0,19.7
300588,Kutubdia,2002,12,30,0.0,9.5,70.0,18.9
300589,Kutubdia,2002,12,31,0.0,10.1,71.0,19.1
300590,Kutubdia,2003,1,1,0.0,10.3,75.0,19.5
300591,Kutubdia,2003,1,2,0.0,10.0,74.0,20.0
300592,Kutubdia,2003,1,3,0.0,9.0,79.0,21.3
300593,Kutubdia,2003,1,4,0.0,10.0,73.0,21.0
300594,Kutubdia,2003,1,5,0.0,9.6,71.0,19.3
300595,Kutubdia,2003,1,6,0.0,9.8,76.0,19.2
300596,Kutubdia,2003,1,7,0.0,9.6,79.0,19.9
300597,Kutubdia,2003,1,8,0.0,7.0,84.0,18.0
300598,Kutubdia,2003,1,9,0.0,1.1,83.0,16.8
300599,Kutubdia,2003,1,10,0.0,5.0,85.0,16.9
300600,Kutubdia,2003,1,11,0.0,4.9,90.0,16.1
300601,Kutubdia,2003,1,12,0.0,2.9,84.0,18.2
300602,Kutubdia,2003,1,13,0.0,2.5,88.0,17.6
300603,Kutubdia,2003,1,14,0.0,9.1,88.0,17.6
300604,Kutubdia,2003,1,15,0.0,5.4,87.0,17.6
300605,Kutubdia,2003,1,16,0.0,10.3,83.0,18.1
300606,Kutubdia,2003,1,17,0.0,10.2,82.0,19.2
300607,Kutubdia,2003,1,18,0.0,10.7,77.0,19.5
300608,Kutubdia,2003,1,19,0.0,9.0,76.0,19.5
300609,Kutubdia,2003,1,20,0.0,10.2,74.0,19.6
300610,Kutubdia,2003,1,21,0.0,8.7,68.0,19.3
300611,Kutubdia,2003,1,22,0.0,10.3,63.0,16.6
300612,Kutubdia,2003,1,23,0.0,10.0,67.0,16.7
300613,Kutubdia,2003,1,24,0.0,9.3,73.0,18.0
300614,Kutubdia,2003,1,25,0.0,9.6,66.0,19.4
300615,Kutubdia,2003,1,26,0.0,10.3,69.0,19.9
300616,Kutubdia,2003,1,27,0.0,8.5,67.0,20.0
300617,Kutubdia,2003,1,28,0.0,8.3,69.0,19.9
300618,Kutubdia,2003,1,29,0.0,5.2,75.0,20.6
300619,Kutubdia,2003,1,30,0.0,8.5,77.0,21.0
300620,Kutubdia,2003,1,31,0.0,9.0,82.0,21.0
300621,Kutubdia,2003,2,1,0.0,10.3,80.0,21.5
300622,Kutubdia,2003,2,2,0.0,10.0,73.0,22.5
300623,Kutubdia,2003,2,3,0.0,9.5,74.0,22.5
300624,Kutubdia,2003,2,4,0.0,0.8,73.0,21.9
300625,Kutubdia,2003,2,5,0.0,1.8,75.0,22.2
300626,Kutubdia,2003,2,6,0.0,10.5,77.0,21.6
300627,Kutubdia,2003,2,7,0.0,10.5,74.0,22.2
300628,Kutubdia,2003,2,8,0.0,10.4,73.0,22.1
300629,Kutubdia,2003,2,9,0.0,9.9,79.0,21.5
300630,Kutubdia,2003,2,10,0.0,9.4,80.0,21.7
300631,Kutubdia,2003,2,11,0.0,10.6,79.0,22.4
300632,Kutubdia,2003,2,12,0.0,11.0,76.0,23.0
300633,Kutubdia,2003,2,13,0.0,5.2,76.0,22.3
300634,Kutubdia,2003,2,14,0.0,3.1,82.0,21.7
300635,Kutubdia,2003,2,15,0.0,9.1,74.0,22.6
300636,Kutubdia,2003,2,16,0.0,11.0,62.0,22.6
300637,Kutubdia,2003,2,17,0.0,6.8,66.0,21.5
300638,Kutubdia,2003,2,18,0.0,8.3,72.0,22.3
300639,Kutubdia,2003,2,19,0.0,10.6,73.0,22.9
300640,Kutubdia,2003,2,20,0.0,10.8,74.0,23.6
300641,Kutubdia,2003,2,21,0.0,10.6,75.0,23.0
300642,Kutubdia,2003,2,22,0.0,10.2,63.0,22.5
300643,Kutubdia,2003,2,23,0.0,11.3,62.0,21.8
300644,Kutubdia,2003,2,24,0.0,10.4,69.0,21.9
300645,Kutubdia,2003,2,25,0.0,11.0,71.0,23.2
300646,Kutubdia,2003,2,26,0.0,10.8,79.0,23.7
300647,Kutubdia,2003,2,27,0.0,9.7,80.0,23.8
300648,Kutubdia,2003,2,28,0.0,9.7,84.0,24.2
300649,Kutubdia,2003,3,1,0.0,10.8,78.0,24.8
300650,Kutubdia,2003,3,2,0.0,10.6,69.0,25.1
300651,Kutubdia,2003,3,3,0.0,10.9,59.0,23.4
300652,Kutubdia,2003,3,4,0.0,9.9,53.0,23.3
300653,Kutubdia,2003,3,5,0.0,9.0,77.0,24.7
300654,Kutubdia,2003,3,6,0.0,10.7,73.0,25.9
300655,Kutubdia,2003,3,7,0.0,11.0,53.0,22.5
300656,Kutubdia,2003,3,8,0.0,11.1,51.0,23.3
300657,Kutubdia,2003,3,9,0.0,11.0,62.0,23.3
300658,Kutubdia,2003,3,10,0.0,11.0,60.0,23.4
300659,Kutubdia,2003,3,11,0.0,7.4,76.0,23.5
300660,Kutubdia,2003,3,12,0.0,9.5,75.0,23.9
300661,Kutubdia,2003,3,13,12.0,2.6,78.0,22.2
300662,Kutubdia,2003,3,14,2.0,8.1,77.0,24.0
300663,Kutubdia,2003,3,15,0.0,7.4,76.0,24.5
300664,Kutubdia,2003,3,16,0.0,7.3,84.0,25.1
300665,Kutubdia,2003,3,17,33.0,0.1,89.0,22.1
300666,Kutubdia,2003,3,18,16.0,0.0,85.0,22.4
300667,Kutubdia,2003,3,19,3.0,10.6,80.0,24.1
300668,Kutubdia,2003,3,20,0.0,10.5,77.0,24.5
300669,Kutubdia,2003,3,21,0.0,10.7,80.0,24.4
300670,Kutubdia,2003,3,22,0.0,10.7,80.0,24.7
300671,Kutubdia,2003,3,23,0.0,10.7,83.0,25.2
300672,Kutubdia,2003,3,24,0.0,9.0,82.0,25.2
300673,Kutubdia,2003,3,25,0.0,9.7,84.0,25.7
300674,Kutubdia,2003,3,26,0.0,10.6,82.0,25.9
300675,Kutubdia,2003,3,27,0.0,9.9,76.0,26.9
300676,Kutubdia,2003,3,28,0.0,9.8,78.0,26.4
300677,Kutubdia,2003,3,29,0.0,10.0,79.0,26.1
300678,Kutubdia,2003,3,30,0.0,9.2,82.0,26.2
300679,Kutubdia,2003,3,31,0.0,3.1,80.0,26.2
300680,Kutubdia,2003,4,1,1.0,4.8,83.0,25.7
300681,Kutubdia,2003,4,2,2.0,10.1,83.0,27.3
300682,Kutubdia,2003,4,3,0.0,10.2,83.0,27.2
300683,Kutubdia,2003,4,4,0.0,8.5,79.0,27.6
300684,Kutubdia,2003,4,5,0.0,9.6,76.0,28.5
300685,Kutubdia,2003,4,6,0.0,9.9,80.0,29.1
300686,Kutubdia,2003,4,7,0.0,10.5,81.0,29.0
300687,Kutubdia,2003,4,8,0.0,9.3,82.0,28.6
300688,Kutubdia,2003,4,9,0.0,10.4,82.0,28.5
300689,Kutubdia,2003,4,10,0.0,8.7,84.0,28.2
300690,Kutubdia,2003,4,11,0.0,9.3,80.0,28.5
300691,Kutubdia,2003,4,12,0.0,9.3,80.0,27.9
300692,Kutubdia,2003,4,13,0.0,7.8,79.0,27.9
300693,Kutubdia,2003,4,14,0.0,11.0,80.0,28.2
300694,Kutubdia,2003,4,15,2.0,6.0,81.0,28.5
300695,Kutubdia,2003,4,16,0.0,11.8,81.0,28.7
300696,Kutubdia,2003,4,17,0.0,10.1,79.0,28.7
300697,Kutubdia,2003,4,18,0.0,9.4,81.0,28.3
300698,Kutubdia,2003,4,19,0.0,11.5,79.0,29.0
300699,Kutubdia,2003,4,20,0.0,9.6,77.0,28.3
300700,Kutubdia,2003,4,21,6.0,11.8,77.0,27.8
300701,Kutubdia,2003,4,22,0.0,12.0,75.0,28.4
300702,Kutubdia,2003,4,23,0.0,11.7,74.0,28.9
300703,Kutubdia,2003,4,24,0.0,11.7,77.0,29.6
300704,Kutubdia,2003,4,25,0.0,11.7,75.0,30.1
300705,Kutubdia,2003,4,26,0.0,11.8,76.0,30.1
300706,Kutubdia,2003,4,27,0.0,12.0,75.0,30.1
300707,Kutubdia,2003,4,28,0.0,9.4,67.0,29.9
300708,Kutubdia,2003,4,29,0.0,12.2,67.0,30.6
300709,Kutubdia,2003,4,30,0.0,0.5,75.0,28.8
300710,Kutubdia,2003,5,1,0.0,6.1,68.0,28.6
300711,Kutubdia,2003,5,2,47.0,4.9,79.0,26.5
300712,Kutubdia,2003,5,3,0.0,5.3,85.0,27.7
300713,Kutubdia,2003,5,4,44.0,9.3,82.0,29.4
300714,Kutubdia,2003,5,5,0.0,9.4,79.0,30.1
300715,Kutubdia,2003,5,6,0.0,10.6,77.0,30.7
300716,Kutubdia,2003,5,7,0.0,10.6,79.0,30.3
300717,Kutubdia,2003,5,8,0.0,10.7,76.0,30.4
300718,Kutubdia,2003,5,9,0.0,11.1,74.0,30.9
300719,Kutubdia,2003,5,10,0.0,8.9,74.0,30.5
300720,Kutubdia,2003,5,11,0.0,9.8,72.0,30.3
300721,Kutubdia,2003,5,12,0.0,11.1,73.0,30.3
300722,Kutubdia,2003,5,13,0.0,5.6,75.0,29.2
300723,Kutubdia,2003,5,14,5.0,0.0,90.0,27.0
300724,Kutubdia,2003,5,15,5.0,2.2,89.0,26.2
300725,Kutubdia,2003,5,16,59.0,0.6,92.0,25.8
300726,Kutubdia,2003,5,17,4.0,4.0,81.0,28.1
300727,Kutubdia,2003,5,18,0.0,11.2,80.0,29.3
300728,Kutubdia,2003,5,19,0.0,0.0,81.0,29.6
300729,Kutubdia,2003,5,20,0.0,0.0,82.0,29.4
300730,Kutubdia,2003,5,21,26.0,10.3,80.0,27.0
300731,Kutubdia,2003,5,22,21.0,6.6,75.0,29.2
300732,Kutubdia,2003,5,23,0.0,5.2,76.0,29.1
300733,Kutubdia,2003,5,24,0.0,9.7,78.0,29.8
300734,Kutubdia,2003,5,25,4.0,9.9,78.0,30.0
300735,Kutubdia,2003,5,26,0.0,8.1,82.0,30.6
300736,Kutubdia,2003,5,27,0.0,3.4,83.0,30.4
300737,Kutubdia,2003,5,28,0.0,6.2,78.0,29.1
300738,Kutubdia,2003,5,29,0.0,8.8,83.0,30.1
300739,Kutubdia,2003,5,30,0.0,9.1,84.0,30.3
300740,Kutubdia,2003,5,31,0.0,9.2,80.0,30.5
300741,Kutubdia,2003,6,1,0.0,10.3,78.0,30.8
300742,Kutubdia,2003,6,2,0.0,7.7,80.0,30.7
300743,Kutubdia,2003,6,3,0.0,5.1,86.0,28.8
300744,Kutubdia,2003,6,4,4.0,0.0,93.0,26.7
300745,Kutubdia,2003,6,5,27.0,6.1,89.0,25.0
300746,Kutubdia,2003,6,6,31.0,5.6,84.0,27.5
300747,Kutubdia,2003,6,7,4.0,2.8,88.0,27.1
300748,Kutubdia,2003,6,8,10.0,3.9,88.0,26.7
300749,Kutubdia,2003,6,9,20.0,0.3,92.0,26.3
300750,Kutubdia,2003,6,10,17.0,0.0,94.0,24.6
300751,Kutubdia,2003,6,11,117.0,0.0,93.0,24.6
300752,Kutubdia,2003,6,12,26.0,0.0,91.0,24.9
300753,Kutubdia,2003,6,13,4.0,0.0,92.0,24.8
300754,Kutubdia,2003,6,14,23.0,11.1,83.0,28.4
300755,Kutubdia,2003,6,15,0.0,0.0,90.0,27.2
300756,Kutubdia,2003,6,16,6.0,8.05,92.0,26.6
300757,Kutubdia,2003,6,17,31.0,1.0,89.0,26.4
300758,Kutubdia,2003,6,18,14.0,8.6,86.0,27.4
